,TipoVeicolo,NUM_FERITI,NUM_MORTI,NUM_ILLESI,NUM_RISERVATA,Deceduto,Latitude,Longitude,QualitaFondoStradale,IntensitaTraffico,UtilizzoProtezioni
27211,Autovettura,0,0,3,0,0.0,41.9385,12.4717,1,1,0
27210,Autovettura,0,0,3,0,0.0,41.9385,12.4717,1,1,0
27195,Autovettura,0,0,3,0,0.0,41.9021,12.4643,1,1,0
27194,Autocarro,0,0,3,0,0.0,41.9021,12.4643,1,1,0
27193,Autocarro,0,0,3,0,0.0,41.9021,12.4643,1,1,0
27192,Motociclo,2,0,2,0,0.0,41.9142,12.4697,1,1,1
27191,Motociclo,2,0,2,0,0.0,41.9142,12.4697,1,1,1
27190,Autovettura,2,0,2,0,0.0,41.9142,12.4697,1,1,1
27189,Autovettura,2,0,2,0,0.0,41.9142,12.4697,1,1,1
27180,Motociclo,0,0,3,0,0.0,41.8469,12.414,1,2,0
27179,Motociclo,0,0,3,0,0.0,41.8469,12.414,1,2,0
27178,Autovettura,0,0,3,0,0.0,41.8469,12.414,1,2,0
27177,Autocarro,0,0,5,0,0.0,41.8654,12.4653,1,2,0
27176,Autovettura,0,0,5,0,0.0,41.8654,12.4653,1,2,0
27175,Autovettura,0,0,5,0,0.0,41.8654,12.4653,1,2,0
27174,Autovettura,0,0,5,0,0.0,41.8654,12.4653,1,2,0
27173,Autovettura,0,0,5,0,0.0,41.8654,12.4653,1,2,0
27169,Autovettura,0,0,3,0,0.0,41.9057,12.4471,1,1,1
27168,Autovettura,0,0,3,0,0.0,41.9057,12.4471,1,1,1
27239,Autovettura,0,0,4,0,0.0,41.9097,12.527,1,2,1
27565,Autovettura,0,0,4,0,0.0,42.0609,12.3631,1,2,0
27253,Autovettura,0,0,3,0,0.0,41.9086,12.539,1,2,0
27255,Autovettura,0,0,3,0,0.0,41.9086,12.539,1,2,0
27354,Autovettura,0,0,3,0,0.0,41.8359,12.4874,1,1,1
27353,Autovettura,0,0,3,0,0.0,41.8359,12.4874,1,1,1
27352,Autovettura,0,0,0,0,0.0,,,1,1,1
27338,Autovettura,0,0,2,0,0.0,41.8952,12.4177,1,1,0
27337,Autovettura,0,0,2,0,0.0,41.8952,12.4177,1,1,0
27306,Autovettura,1,0,0,0,0.0,41.8247,12.5616,1,1,1
27305,Autovettura,1,0,0,0,0.0,41.8247,12.5616,1,1,0
27303,Motociclo,0,0,2,0,0.0,,,1,1,1
27302,Autovettura,0,0,2,0,0.0,,,1,1,1
27301,Autovettura,3,0,0,0,0.0,41.7067,12.4271,1,2,1
27300,Autovettura,3,0,0,0,0.0,41.7067,12.4271,1,2,1
27299,Autovettura,3,0,0,0,0.0,41.7067,12.4271,1,2,0
27293,Autovettura,1,0,1,0,0.0,41.8939,12.5871,1,1,0
27292,Autovettura,1,0,1,0,0.0,41.8939,12.5871,1,1,1
27291,Autovettura,0,0,3,0,0.0,41.739,12.2619,1,2,0
27290,Autovettura,0,0,3,0,0.0,41.739,12.2619,1,2,0
27289,Autovettura,0,0,3,0,0.0,41.739,12.2619,1,2,0
27282,Autovettura,0,0,2,0,0.0,41.787,12.3641,1,1,0
27281,Autovettura,0,0,2,0,0.0,41.787,12.3641,1,1,0
27273,Autovettura,0,0,4,0,0.0,41.8089,12.4536,1,2,0
27272,Autovettura,0,0,4,0,0.0,41.8089,12.4536,1,2,0
27271,Autovettura,0,0,4,0,0.0,41.8089,12.4536,1,2,0
27270,Autovettura,0,0,4,0,0.0,41.8089,12.4536,1,2,0
27259,Autovettura,0,0,4,0,0.0,41.8565,12.563,1,2,0
27258,Autovettura,0,0,4,0,0.0,41.8565,12.563,1,2,1
27257,Autovettura,0,0,4,0,0.0,41.8565,12.563,1,2,0
27256,Autovettura,0,0,4,0,0.0,41.8565,12.563,1,2,1
27254,Autovettura,0,0,3,0,0.0,41.9086,12.539,1,2,0
27566,Autovettura,0,0,4,0,0.0,42.0609,12.3631,1,2,0
27567,Autovettura,0,0,4,0,0.0,42.0609,12.3631,1,2,0
27572,Motociclo,0,0,3,0,0.0,41.8991,12.4425,1,2,0
27825,Autocarro,0,0,2,0,0.0,41.9444,12.5268,1,2,0
27824,Autovettura,0,0,2,0,0.0,41.9444,12.5268,1,2,0
27820,Autovettura,0,0,6,0,0.0,41.8565,12.6661,1,2,0
27819,Autovettura,0,0,6,0,0.0,41.8565,12.6661,1,2,0
27818,Autovettura,0,0,6,0,0.0,41.8565,12.6661,1,2,0
27817,Autovettura,0,0,6,0,0.0,41.8565,12.6661,1,2,0
27816,Autovettura,0,0,6,0,0.0,41.8565,12.6661,1,2,0
27815,Autovettura,0,0,6,0,0.0,41.8565,12.6661,1,2,0
27799,Autovettura,0,0,2,0,0.0,41.9346,12.419,1,1,1
27798,Autovettura,0,0,2,0,0.0,41.9346,12.419,1,1,0
27797,Autovettura,0,0,2,0,0.0,41.9346,12.419,1,1,1
27792,Autovettura,0,0,3,0,0.0,41.9096,12.5014,1,1,1
27791,Autovettura,0,0,3,0,0.0,41.9096,12.5014,1,1,1
27790,Autovettura,0,0,3,0,0.0,41.9096,12.5014,1,1,1
27782,Autovettura,0,0,1,0,0.0,41.9333,12.5209,1,2,1
27781,Autovettura,0,0,1,0,0.0,41.9333,12.5209,1,2,0
27777,Autovettura,1,0,4,0,0.0,41.8853,12.471,1,3,1
27776,Autovettura,1,0,4,0,0.0,41.8853,12.471,1,3,1
27775,Autovettura,1,0,4,0,0.0,41.8853,12.471,1,3,0
27774,Autovettura,1,0,4,0,0.0,41.8853,12.471,1,3,1
27773,Autovettura,1,0,4,0,0.0,41.8853,12.471,1,3,0
27761,Autovettura,0,0,2,0,0.0,41.8825,12.5233,1,2,0
27760,Autocarro,0,0,2,0,0.0,41.8825,12.5233,1,2,0
27759,Autovettura,0,0,2,0,0.0,41.9091,12.4485,1,2,1
27758,Autovettura,0,0,2,0,0.0,41.9091,12.4485,1,2,1
27730,Autovettura,0,0,2,0,0.0,41.894,12.4819,1,2,0
27729,Autovettura,0,0,2,0,0.0,41.894,12.4819,1,2,0
27828,Autovettura,0,0,2,0,0.0,41.9806,12.513,1,2,0
27696,Autovettura,1,0,1,0,0.0,41.9679,12.5067,3,2,0
27829,Autovettura,0,0,2,0,0.0,41.9806,12.513,1,2,0
27835,Autovettura,0,0,2,0,0.0,41.8617,12.5749,1,2,0
27936,Autovettura,0,0,2,0,0.0,41.7898,12.4231,1,2,0
27935,Autovettura,0,0,2,0,0.0,41.7898,12.4231,1,2,0
27932,Autovettura,1,0,2,0,0.0,41.9214,12.5469,1,2,0
27931,Autovettura,1,0,2,0,0.0,41.9214,12.5469,1,2,0
27930,Motociclo,1,0,2,0,0.0,41.9214,12.5469,1,2,0
27929,Autovettura,0,0,2,0,0.0,41.925,12.4281,1,3,1
27928,Autovettura,0,0,2,0,0.0,41.925,12.4281,1,3,1
27927,Autovettura,0,0,2,0,0.0,41.925,12.4281,1,3,1
27921,Autovettura,1,0,3,0,0.0,41.8681,12.4522,1,2,0
27920,Motociclo,1,0,3,0,0.0,41.8681,12.4522,1,2,0
27919,Autovettura,1,0,3,0,0.0,41.8681,12.4522,1,2,0
27918,Autovettura,1,0,3,0,0.0,41.8681,12.4522,1,2,0
27901,Autovettura,0,0,3,0,0.0,41.8478,12.4841,1,1,1
27900,Autovettura,0,0,3,0,0.0,41.8478,12.4841,1,1,1
27899,Autovettura,0,0,3,0,0.0,41.8478,12.4841,1,1,1
27891,Autovettura,0,0,2,0,0.0,41.8973,12.4129,1,2,1
27890,Autovettura,0,0,2,0,0.0,41.8973,12.4129,1,2,1
27871,Autovettura,0,0,4,0,0.0,41.902,12.4643,1,2,1
27870,Autovettura,0,0,4,0,0.0,41.902,12.4643,1,2,1
27869,Autovettura,0,0,4,0,0.0,41.902,12.4643,1,2,1
27868,Autovettura,0,0,4,0,0.0,41.902,12.4643,1,2,1
27864,Autovettura,0,0,2,0,0.0,41.8422,12.5423,1,1,0
27863,Motociclo,0,0,2,0,0.0,41.8422,12.5423,1,1,0
27862,Autovettura,1,0,1,0,0.0,41.9214,12.5469,1,2,0
27861,Autovettura,1,0,1,0,0.0,41.9214,12.5469,1,2,0
27858,Autovettura,0,0,2,0,0.0,41.8089,12.4536,1,2,0
27857,Autovettura,0,0,2,0,0.0,41.8089,12.4536,1,2,0
27834,Autovettura,0,0,2,0,0.0,41.8617,12.5749,1,2,0
27167,Autovettura,0,0,3,0,0.0,41.9057,12.4471,1,1,1
27695,Autovettura,1,0,1,0,0.0,41.9679,12.5067,3,2,0
27674,Motociclo,0,0,2,0,0.0,41.9672,12.5496,1,2,0
27628,Autovettura,0,0,2,0,0.0,41.9019,12.4257,1,2,0
27627,Autovettura,0,0,2,0,0.0,41.8577,12.389,1,2,0
27626,Autovettura,0,0,2,0,0.0,41.8577,12.389,1,2,0
27625,Autovettura,0,0,3,0,0.0,41.8607,12.5698,1,2,0
27624,Autovettura,0,0,3,0,0.0,41.8607,12.5698,1,2,0
27623,Autovettura,0,0,3,0,0.0,41.8607,12.5698,1,2,0
27622,Autovettura,1,0,4,0,0.0,41.8809,12.5714,1,2,0
27621,Autovettura,1,0,4,0,0.0,41.8809,12.5714,1,2,0
27620,Autovettura,1,0,4,0,0.0,41.8809,12.5714,1,2,0
27619,Motociclo,1,0,4,0,0.0,41.8809,12.5714,1,2,1
27618,Motociclo,1,0,4,0,0.0,41.8809,12.5714,1,2,0
27615,Autovettura,0,0,3,0,0.0,41.7854,12.3191,1,2,0
27614,Autovettura,0,0,3,0,0.0,41.7854,12.3191,1,2,0
27613,Autovettura,0,0,3,0,0.0,41.7854,12.3191,1,2,0
27609,Autocarro,0,0,2,0,0.0,41.8898,12.5801,1,2,0
27608,Autovettura,0,0,2,0,0.0,41.8898,12.5801,1,2,0
27607,Autovettura,0,0,3,0,0.0,41.8686,12.4673,1,2,0
27606,Autovettura,0,0,3,0,0.0,41.8686,12.4673,1,2,0
27605,Motociclo,0,0,3,0,0.0,41.8686,12.4673,1,2,0
27598,Motociclo,1,0,1,0,0.0,41.8549,12.5444,1,1,0
27597,Autovettura,1,0,1,0,0.0,41.8549,12.5444,1,1,0
27590,Autovettura,0,0,4,0,0.0,41.8749,12.511,1,2,0
27589,Autovettura,0,0,4,0,0.0,41.8749,12.511,1,2,0
27588,Autovettura,0,0,4,0,0.0,41.8749,12.511,1,2,0
27587,Autovettura,0,0,4,0,0.0,41.8749,12.511,1,2,0
27574,Autovettura,0,0,3,0,0.0,41.8991,12.4425,1,2,0
27573,Autovettura,0,0,3,0,0.0,41.8991,12.4425,1,2,0
27629,Autovettura,0,0,2,0,0.0,41.9019,12.4257,1,2,0
27692,Autovettura,1,1,0,0,0.0,41.9036,12.496,1,1,1
27634,Autovettura,1,0,2,0,0.0,41.7766,12.3693,1,2,0
27636,Autovettura,1,0,2,0,0.0,41.7766,12.3693,1,2,0
27673,Autovettura,0,0,2,0,0.0,41.9672,12.5496,1,2,0
27668,Autovettura,2,0,1,0,0.0,41.7711,12.5555,1,2,1
27667,Autovettura,2,0,1,0,0.0,41.7711,12.5555,1,2,1
27666,Autovettura,2,0,1,0,0.0,41.7711,12.5555,1,2,1
27665,Autovettura,0,0,4,0,0.0,41.9579,12.5728,1,3,1
27664,Autovettura,0,0,4,0,0.0,41.9579,12.5728,1,3,1
27663,Autovettura,0,0,4,0,0.0,41.9579,12.5728,1,3,1
27662,Motociclo,0,0,4,0,0.0,41.9579,12.5728,1,3,1
27659,Autovettura,0,0,6,0,0.0,41.8571,12.5668,1,2,0
27658,Autovettura,0,0,6,0,0.0,41.8571,12.5668,1,2,0
27657,Autovettura,0,0,6,0,0.0,41.8571,12.5668,1,2,0
27656,Autocarro,0,0,6,0,0.0,41.8571,12.5668,1,2,0
27655,Autocarro,0,0,6,0,0.0,41.8571,12.5668,1,2,0
27654,Autocarro,0,0,6,0,0.0,41.8571,12.5668,1,2,0
27653,Autovettura,0,0,2,0,0.0,41.914,12.552,1,2,0
27652,Autovettura,0,0,2,0,0.0,41.914,12.552,1,2,0
27651,Autovettura,0,0,5,0,0.0,41.9126,12.5541,1,2,0
27650,Autovettura,0,0,5,0,0.0,41.9126,12.5541,1,2,0
27649,Autovettura,0,0,5,0,0.0,41.9126,12.5541,1,2,0
27648,Autovettura,0,0,5,0,0.0,41.9126,12.5541,1,2,0
27647,Autovettura,0,0,5,0,0.0,41.9126,12.5541,1,2,0
27646,Autovettura,0,0,2,0,0.0,41.9334,12.601,1,3,0
27645,Autovettura,0,0,2,0,0.0,41.9334,12.601,1,3,0
27640,Autovettura,0,0,2,0,0.0,41.9185,12.4398,1,2,1
27639,Autovettura,0,0,2,0,0.0,41.9185,12.4398,1,2,1
27638,Autovettura,0,0,2,0,0.0,41.8131,12.5255,1,1,1
27637,Autocarro,0,0,2,0,0.0,41.8131,12.5255,1,1,1
27635,Autovettura,1,0,2,0,0.0,41.7766,12.3693,1,2,0
26124,Autovettura,0,0,2,0,0.0,41.8824,12.5136,1,2,0
27166,Autovettura,0,0,2,0,0.0,41.9059,12.4641,1,1,1
27164,Autovettura,0,0,1,0,0.0,41.9078,12.4516,1,1,1
26513,Autovettura,0,0,3,0,0.0,41.8359,12.4689,1,2,1
26512,Autovettura,0,0,3,0,0.0,41.8359,12.4689,1,2,1
26511,Autovettura,0,0,3,0,0.0,41.8359,12.4689,1,2,0
26500,Autovettura,0,0,2,0,0.0,41.936,12.5151,1,2,0
26499,Autovettura,0,0,2,0,0.0,41.936,12.5151,1,2,0
26494,Autovettura,0,0,1,1,0.0,41.8396,12.6313,1,2,0
26493,Autovettura,0,0,1,1,0.0,41.8396,12.6313,1,2,0
26449,Motociclo,0,0,3,0,0.0,41.9232,12.3915,1,2,0
26448,Autovettura,0,0,3,0,0.0,41.9232,12.3915,1,2,0
26447,Autovettura,0,0,3,0,0.0,41.9232,12.3915,1,2,0
26445,Autovettura,0,0,2,0,0.0,41.921,12.5194,3,2,0
26444,Autovettura,0,0,2,0,0.0,41.921,12.5194,3,2,0
26516,Autovettura,0,0,3,0,0.0,41.8743,12.4676,2,2,0
26443,Autovettura,0,0,2,0,0.0,41.8902,12.5316,1,1,1
26441,Autovettura,0,0,2,0,0.0,41.8902,12.5316,1,1,0
26440,Autovettura,0,0,2,0,0.0,41.8902,12.5316,1,1,0
26424,Autovettura,0,0,3,0,0.0,41.8674,12.4414,2,2,0
26423,Autovettura,0,0,3,0,0.0,41.8674,12.4414,2,2,0
26422,Autovettura,0,0,3,0,0.0,41.8674,12.4414,2,2,0
26403,Autovettura,0,0,2,0,0.0,41.9084,12.574,1,2,1
26402,Autovettura,0,0,2,0,0.0,41.9084,12.574,1,2,1
26397,Autovettura,0,0,2,0,0.0,41.9386,12.5351,1,3,0
26396,Autovettura,0,0,2,0,0.0,41.9386,12.5351,1,3,0
26353,Autovettura,3,0,0,0,0.0,41.853,12.6614,1,2,0
26352,Autovettura,3,0,0,0,0.0,41.853,12.6614,1,2,0
26351,Autovettura,3,0,0,0,0.0,41.853,12.6614,1,2,0
26442,Autovettura,0,0,2,0,0.0,41.8902,12.5316,1,1,1
26517,Autovettura,0,0,3,0,0.0,41.8743,12.4676,2,2,0
26518,Autovettura,0,0,3,0,0.0,41.8743,12.4676,2,2,0
26519,Autovettura,2,0,2,0,0.0,41.864,12.5479,1,1,0
26654,Autovettura,1,0,5,0,0.0,41.8953,12.6806,1,2,0
26653,Autovettura,1,0,5,0,0.0,41.8953,12.6806,1,2,0
26652,Autovettura,1,0,5,0,0.0,41.8953,12.6806,1,2,0
26651,Autovettura,1,0,5,0,0.0,41.8953,12.6806,1,2,0
26634,Autovettura,0,0,7,0,0.0,41.8539,12.5675,1,2,0
26633,Autovettura,0,0,7,0,0.0,41.8539,12.5675,1,2,0
26632,Autovettura,0,0,7,0,0.0,41.8539,12.5675,1,2,0
26631,Autovettura,0,0,7,0,0.0,41.8539,12.5675,1,2,0
26630,Autovettura,0,0,7,0,0.0,41.8539,12.5675,1,2,0
26629,Autovettura,0,0,7,0,0.0,41.8539,12.5675,1,2,0
26628,Autovettura,0,0,7,0,0.0,41.8539,12.5675,1,2,0
26600,Motociclo,1,0,3,0,0.0,41.7346,12.2745,1,1,0
26599,Autovettura,1,0,3,0,0.0,41.7346,12.2745,1,1,0
26598,Autovettura,1,0,3,0,0.0,41.7346,12.2745,1,1,0
26597,Autovettura,1,0,3,0,0.0,41.7346,12.2745,1,1,0
26586,Motociclo,1,0,1,0,0.0,41.8627,12.5653,1,2,0
26585,Autovettura,1,0,1,0,0.0,41.8627,12.5653,1,2,0
26560,Autovettura,0,0,3,0,0.0,41.8998,12.4634,1,2,1
26559,Autovettura,0,0,3,0,0.0,41.8998,12.4634,1,2,1
26558,Autovettura,0,0,3,0,0.0,41.8998,12.4634,1,2,0
26549,Autovettura,0,0,4,0,0.0,41.7406,12.2741,1,2,1
26548,Autovettura,0,0,4,0,0.0,41.7406,12.2741,1,2,1
26547,Autovettura,0,0,4,0,0.0,41.7406,12.2741,1,2,1
26546,Autovettura,0,0,4,0,0.0,41.7406,12.2741,1,2,1
26522,Autovettura,2,0,2,0,0.0,41.864,12.5479,1,1,0
26521,Autovettura,2,0,2,0,0.0,41.864,12.5479,1,1,0
26520,Autovettura,2,0,2,0,0.0,41.864,12.5479,1,1,0
26347,Motociclo,1,0,3,0,0.0,41.8765,12.6724,2,2,0
26346,Autovettura,1,0,3,0,0.0,41.8765,12.6724,2,2,0
26345,Autovettura,1,0,3,0,0.0,41.8765,12.6724,2,2,0
26344,Autovettura,1,0,3,0,0.0,41.8765,12.6724,2,2,0
26241,Autovettura,0,0,2,0,0.0,41.8872,12.386,2,2,1
26240,Autovettura,0,0,2,0,0.0,41.8872,12.386,2,2,1
26237,Autovettura,0,0,3,0,0.0,41.8833,12.4998,1,3,0
26236,Autovettura,0,0,3,0,0.0,41.8833,12.4998,1,3,0
26235,Autocarro,0,0,3,0,0.0,41.8833,12.4998,1,3,0
26227,Motociclo,0,0,3,0,0.0,41.9109,12.4971,3,2,0
26226,Motociclo,0,0,3,0,0.0,41.9109,12.4971,3,2,0
26225,Autovettura,0,0,3,0,0.0,41.9109,12.4971,3,2,0
26208,Autovettura,0,0,6,0,0.0,41.9109,12.4971,2,3,0
26207,Autovettura,0,0,6,0,0.0,41.9109,12.4971,2,3,0
26206,Autovettura,0,0,6,0,0.0,41.9109,12.4971,2,3,0
26205,Autovettura,0,0,6,0,0.0,41.9109,12.4971,2,3,0
26204,Autovettura,0,0,6,0,0.0,41.9109,12.4971,2,3,0
26203,Autovettura,0,0,6,0,0.0,41.9109,12.4971,2,3,0
26187,Autovettura,0,0,3,0,0.0,41.8789,12.4952,1,2,0
26186,Autovettura,0,0,3,0,0.0,41.8789,12.4952,1,2,0
26185,Autovettura,0,0,3,0,0.0,41.8789,12.4952,1,2,0
26171,Autovettura,1,0,1,0,0.0,41.78,12.4387,2,2,1
26170,Autovettura,1,0,1,0,0.0,41.78,12.4387,2,2,1
26166,Autovettura,0,0,4,0,0.0,41.8715,12.4674,1,3,0
26165,Autovettura,0,0,4,0,0.0,41.8715,12.4674,1,3,0
26164,Autovettura,0,0,4,0,0.0,41.8715,12.4674,1,3,0
26163,Autovettura,0,0,4,0,0.0,41.8715,12.4674,1,3,0
26162,Autovettura,0,0,3,0,0.0,41.873,12.5716,1,2,1
26161,Autovettura,0,0,3,0,0.0,41.873,12.5716,1,2,1
26160,Autovettura,0,0,3,0,0.0,41.873,12.5716,1,2,1
26148,Autovettura,0,0,2,0,0.0,41.7589,12.5745,2,2,1
26250,Autovettura,0,0,2,0,0.0,41.9151,12.3812,1,2,0
26655,Autovettura,1,0,5,0,0.0,41.8953,12.6806,1,2,0
26251,Autovettura,0,0,2,0,0.0,41.9151,12.3812,1,2,0
26255,Autovettura,0,0,3,0,0.0,41.9263,12.3766,2,1,0
26341,Autovettura,0,0,3,0,0.0,41.87,12.4669,1,3,1
26340,Autovettura,0,0,3,0,0.0,41.87,12.4669,1,3,1
26339,Autovettura,0,0,3,0,0.0,41.87,12.4669,1,3,1
26325,Autovettura,0,0,3,0,0.0,41.9372,12.47,1,3,0
26324,Autovettura,0,0,3,0,0.0,41.9372,12.47,1,3,0
26323,Motociclo,0,0,3,0,0.0,41.9372,12.47,1,3,1
26308,Autovettura,0,0,2,0,0.0,41.8837,12.5668,1,2,1
26307,Autovettura,0,0,2,0,0.0,41.8837,12.5668,1,2,1
26306,Autovettura,0,0,2,0,0.0,41.8837,12.5668,1,2,1
26305,Autovettura,1,0,2,0,0.0,41.8811,12.5917,1,2,1
26304,Autovettura,1,0,2,0,0.0,41.8811,12.5917,1,2,1
26303,Autovettura,1,0,2,0,0.0,41.8811,12.5917,1,2,0
26298,Autovettura,0,0,2,0,0.0,41.7805,12.4403,1,2,1
26297,Autovettura,0,0,2,0,0.0,41.7805,12.4403,1,2,0
26289,Autovettura,0,0,3,0,0.0,41.7255,12.2901,1,2,0
26288,Autovettura,0,0,3,0,0.0,41.7255,12.2901,1,2,0
26287,Autovettura,0,0,3,0,0.0,41.7255,12.2901,1,2,0
26286,Autovettura,0,0,2,0,0.0,41.9115,12.5042,1,2,0
26285,Autovettura,0,0,2,0,0.0,41.9115,12.5042,1,2,0
26284,Autovettura,0,0,3,0,0.0,41.9196,12.527,1,2,0
26283,Autovettura,0,0,3,0,0.0,41.9196,12.527,1,2,0
26282,Autovettura,0,0,3,0,0.0,41.9196,12.527,1,2,0
26275,Autovettura,0,0,2,0,0.0,41.8394,12.4734,1,2,0
26274,Autovettura,0,0,2,0,0.0,41.8394,12.4734,1,2,1
26258,Autovettura,0,0,2,0,0.0,41.9421,12.389,2,1,1
26257,Autovettura,0,0,2,0,0.0,41.9421,12.389,2,1,1
26256,Autovettura,0,0,3,0,0.0,41.9263,12.3766,2,1,0
26254,Autovettura,0,0,3,0,0.0,41.9263,12.3766,2,1,0
26657,Autovettura,0,0,5,0,0.0,41.9103,12.7621,1,2,0
26658,Autovettura,0,0,5,0,0.0,41.9103,12.7621,1,2,1
26659,Autovettura,0,0,5,0,0.0,41.9103,12.7621,1,2,1
26999,Autovettura,0,0,4,0,0.0,41.7145,12.3418,1,1,0
26998,Autovettura,0,0,4,0,0.0,41.7145,12.3418,1,1,0
26997,Autovettura,0,0,4,0,0.0,41.7145,12.3418,1,1,0
26996,Autovettura,0,0,4,0,0.0,41.7145,12.3418,1,1,0
26950,Motociclo,1,0,1,0,0.0,41.9001,12.4561,1,2,1
26949,Motociclo,1,0,1,0,0.0,41.9001,12.4561,1,2,1
26929,Motociclo,0,0,2,0,0.0,41.8727,12.4489,1,2,0
26928,Autovettura,0,0,2,0,0.0,41.8727,12.4489,1,2,0
26917,Motociclo,0,0,2,0,0.0,41.8725,12.4496,1,3,0
26916,Autovettura,0,0,2,0,0.0,41.8725,12.4496,1,3,0
26890,Autovettura,0,0,2,0,0.0,41.9078,12.4368,1,1,1
26889,Autovettura,0,0,2,0,0.0,41.9078,12.4368,1,1,1
26888,Autovettura,0,0,2,0,0.0,41.9078,12.4368,1,1,0
26877,Motociclo,1,0,3,0,0.0,42.0153,12.4883,1,2,0
26876,Motociclo,1,0,3,0,0.0,42.0153,12.4883,1,2,0
26875,Autovettura,1,0,3,0,0.0,42.0153,12.4883,1,2,0
26874,Autovettura,1,0,3,0,0.0,42.0153,12.4883,1,2,0
26871,Autovettura,0,0,3,0,0.0,41.926,12.5052,1,3,1
26870,Autovettura,0,0,3,0,0.0,41.926,12.5052,1,3,1
26869,Autovettura,0,0,3,0,0.0,41.926,12.5052,1,3,0
26868,Autovettura,0,0,3,0,0.0,41.926,12.5052,1,3,0
26867,Autovettura,0,0,3,0,0.0,41.926,12.5052,1,3,0
26849,Autovettura,0,0,2,0,0.0,41.8201,12.4705,1,1,0
26848,Autovettura,0,0,2,0,0.0,41.8201,12.4705,1,1,0
26831,Autovettura,0,0,3,0,0.0,41.9891,12.4937,1,1,1
26830,Autovettura,0,0,3,0,0.0,41.9891,12.4937,1,1,0
26829,Autovettura,0,0,3,0,0.0,41.9891,12.4937,1,1,0
27005,Autovettura,0,0,5,0,0.0,41.8623,12.4472,1,1,0
26828,Autovettura,0,0,3,0,0.0,41.9891,12.4937,1,1,0
27006,Autovettura,0,0,5,0,0.0,41.8623,12.4472,1,1,0
27008,Autovettura,0,0,5,0,0.0,41.8623,12.4472,1,1,0
27163,Autovettura,0,0,1,0,0.0,41.9078,12.4516,1,1,1
27162,Motociclo,1,0,1,0,0.0,41.9091,12.4568,1,2,1
27161,Autovettura,1,0,1,0,0.0,41.9091,12.4568,1,2,1
27152,Autovettura,0,0,5,0,0.0,41.9093,12.4481,1,3,1
27151,Autovettura,0,0,5,0,0.0,41.9093,12.4481,1,3,1
27150,Autovettura,0,0,5,0,0.0,41.9093,12.4481,1,3,1
27149,Autovettura,0,0,5,0,0.0,41.9093,12.4481,1,3,1
27148,Autovettura,0,0,5,0,0.0,41.9093,12.4481,1,3,1
27147,Autovettura,0,0,1,0,0.0,41.9149,12.4519,1,2,1
27146,Autovettura,0,0,1,0,0.0,41.9149,12.4519,1,2,1
27130,Autovettura,1,0,1,0,0.0,41.7339,12.2715,1,2,0
27129,Motociclo,1,0,1,0,0.0,41.7339,12.2715,1,2,0
27114,Autovettura,0,0,3,0,0.0,41.7373,12.2824,1,2,0
27113,Autovettura,0,0,3,0,0.0,41.7373,12.2824,1,2,0
27112,Autovettura,0,0,3,0,0.0,41.7373,12.2824,1,2,0
27061,Autovettura,0,0,2,0,0.0,41.8718,12.6326,1,1,0
27060,Autocarro,0,0,2,0,0.0,41.8718,12.6326,1,1,0
27044,Autovettura,0,0,3,0,0.0,41.9072,12.4544,1,3,0
27043,Autovettura,0,0,3,0,0.0,41.9072,12.4544,1,3,0
27042,Autovettura,0,0,3,0,0.0,41.9072,12.4544,1,3,0
27038,Autovettura,0,0,3,0,0.0,41.9021,12.4318,1,2,1
27037,Autovettura,0,0,3,0,0.0,41.9021,12.4318,1,2,1
27036,Autovettura,0,0,3,0,0.0,41.9021,12.4318,1,2,1
27028,Motociclo,0,0,4,0,0.0,41.8146,12.4819,1,1,1
27027,Autovettura,0,0,4,0,0.0,41.8146,12.4819,1,1,0
27026,Autovettura,0,0,4,0,0.0,41.8146,12.4819,1,1,1
27025,Autovettura,0,0,4,0,0.0,41.8146,12.4819,1,1,0
27007,Autovettura,0,0,5,0,0.0,41.8623,12.4472,1,1,0
27165,Autovettura,0,0,2,0,0.0,41.9059,12.4641,1,1,1
26820,Autovettura,1,0,1,0,0.0,41.8577,12.389,1,2,0
26818,Autovettura,0,0,7,0,0.0,41.8101,12.4852,1,2,1
26753,Autovettura,0,0,3,0,0.0,41.7941,12.4522,1,2,1
26752,Autovettura,0,0,3,0,0.0,41.7941,12.4522,1,2,0
26751,Autovettura,0,0,3,0,0.0,41.7941,12.4522,1,2,0
26749,Autovettura,0,0,6,0,0.0,41.8835,12.4901,1,2,0
26748,Autovettura,0,0,6,0,0.0,41.8835,12.4901,1,2,0
26747,Autovettura,0,0,6,0,0.0,41.8835,12.4901,1,2,0
26746,Autovettura,0,0,6,0,0.0,41.8835,12.4901,1,2,0
26745,Autovettura,0,0,6,0,0.0,41.8835,12.4901,1,2,0
26744,Autovettura,0,0,6,0,0.0,41.8835,12.4901,1,2,0
26723,Autovettura,1,0,4,0,0.0,41.834,12.5871,1,2,0
26722,Autovettura,1,0,4,0,0.0,41.834,12.5871,1,2,0
26721,Autovettura,1,0,4,0,0.0,41.834,12.5871,1,2,0
26720,Autovettura,1,0,4,0,0.0,41.834,12.5871,1,2,0
26712,Autovettura,0,0,3,0,0.0,41.8685,12.4621,1,1,1
26711,Autovettura,0,0,3,0,0.0,41.8685,12.4621,1,1,1
