,TipoVeicolo,NUM_FERITI,NUM_MORTI,NUM_ILLESI,NUM_RISERVATA,Deceduto,Latitude,Longitude,QualitaFondoStradale,IntensitaTraffico,UtilizzoProtezioni
8751,Autovettura,0,0,2,0,0.0,,,2,2,1
8750,Autovettura,0,0,2,0,0.0,,,2,2,1
8745,Autovettura,0,0,4,0,0.0,41.8089,12.4536,1,2,1
8744,Autovettura,0,0,4,0,0.0,41.8089,12.4536,1,2,1
8773,Autovettura,0,0,2,0,0.0,41.8932,12.5816,1,2,0
8743,Autovettura,0,0,4,0,0.0,41.8089,12.4536,1,2,1
8741,Autovettura,0,0,2,0,0.0,41.8985,12.5024,1,1,1
8740,Autovettura,0,0,2,0,0.0,41.8985,12.5024,1,1,1
8734,Autovettura,0,0,2,0,0.0,41.8869,12.5068,1,3,1
8733,Autovettura,0,0,2,0,0.0,41.8869,12.5068,1,3,1
8721,Motociclo,0,0,2,0,0.0,41.9462,12.5516,1,2,1
8720,Autovettura,0,0,2,0,0.0,41.9462,12.5516,1,2,1
8742,Autovettura,0,0,4,0,0.0,41.8089,12.4536,1,2,1
8774,Autovettura,0,0,2,0,0.0,41.8932,12.5816,1,2,0
8782,Autovettura,0,0,2,0,0.0,41.874,12.4656,1,2,0
8783,Autocarro,0,0,2,0,0.0,41.874,12.4656,1,2,0
8841,Autovettura,0,0,7,0,0.0,41.8485,12.5977,1,2,0
8840,Autovettura,0,0,7,0,0.0,41.8485,12.5977,1,2,0
8839,Autovettura,0,0,7,0,0.0,41.8485,12.5977,1,2,0
8832,Autovettura,0,0,2,0,0.0,41.8626,12.6212,1,2,0
8831,Autovettura,0,0,2,0,0.0,41.8626,12.6212,1,2,0
8795,Autovettura,1,0,1,0,0.0,41.8826,12.5883,1,2,0
8794,Autovettura,1,0,1,0,0.0,41.8826,12.5883,1,2,0
8793,Autovettura,0,0,3,0,0.0,41.8762,12.4257,1,2,0
8792,Autovettura,0,0,3,0,0.0,41.8762,12.4257,1,2,0
8791,Autovettura,0,0,3,0,0.0,41.8762,12.4257,1,2,0
8790,Autocarro,0,0,2,0,0.0,41.8897,12.4542,2,2,0
8789,Autocarro,0,0,2,0,0.0,41.8897,12.4542,2,2,0
8788,Autovettura,1,0,2,0,0.0,41.8798,12.4784,3,2,0
8787,Motociclo,1,0,2,0,0.0,41.8798,12.4784,3,2,1
8786,Motociclo,1,0,2,0,0.0,41.8798,12.4784,3,2,0
8843,Autovettura,0,0,7,0,0.0,41.8485,12.5977,1,2,0
6367,Autocarro,0,0,2,0,0.0,41.8647,12.4829,1,2,0
8383,Autovettura,0,0,2,0,0.0,41.9248,12.5218,1,2,0
8377,Autovettura,1,0,3,0,0.0,41.9511,12.5262,1,2,1
7803,Autovettura,0,0,2,0,0.0,41.775,12.3374,1,2,0
7791,Autocarro,0,0,3,0,0.0,41.9104,12.4464,1,2,1
7790,Autocarro,0,0,3,0,0.0,41.9104,12.4464,1,2,1
7789,Autovettura,0,0,3,0,0.0,41.9104,12.4464,1,2,1
7782,Autovettura,0,0,2,0,0.0,41.8948,12.5177,1,2,1
7781,Autocarro,0,0,2,0,0.0,41.8948,12.5177,1,2,1
7804,Autovettura,0,0,2,0,0.0,41.775,12.3374,1,2,0
7763,Autovettura,0,0,4,0,0.0,41.9164,12.4635,1,2,1
7761,Autovettura,0,0,4,0,0.0,41.9164,12.4635,1,2,1
7760,Autovettura,0,0,4,0,0.0,41.9164,12.4635,1,2,1
7755,Autovettura,1,0,2,0,0.0,41.8588,12.5644,1,1,1
7754,Autovettura,1,0,2,0,0.0,41.8588,12.5644,1,1,1
7753,Autovettura,1,0,2,0,0.0,41.8588,12.5644,1,1,1
7752,Autovettura,1,0,2,0,0.0,41.8588,12.5644,1,1,0
7762,Autovettura,0,0,4,0,0.0,41.9164,12.4635,1,2,1
7807,Autovettura,1,0,2,0,0.0,41.8694,12.5693,1,1,0
7808,Autovettura,1,0,2,0,0.0,41.8694,12.5693,1,1,0
7809,Motociclo,1,0,2,0,0.0,41.8694,12.5693,1,1,0
7887,Autovettura,1,0,1,0,0.0,41.8347,12.57,1,1,0
7886,Autovettura,1,0,1,0,0.0,41.8468,12.6226,1,1,1
7885,Autovettura,1,0,1,0,0.0,41.8468,12.6226,1,1,1
7850,Autovettura,1,0,2,0,0.0,42.4174,13.0816,1,2,0
7849,Autovettura,1,0,2,0,0.0,42.4174,13.0816,1,2,0
7848,Motociclo,1,0,2,0,0.0,42.4174,13.0816,1,2,0
7845,Autovettura,2,0,0,0,0.0,41.9029,12.4141,2,2,1
7844,Motociclo,2,0,0,0,0.0,41.9029,12.4141,2,2,0
7843,Motociclo,2,0,0,0,0.0,41.9029,12.4141,2,2,0
7829,Autovettura,1,0,1,0,0.0,41.924,12.425,2,2,0
7828,Motociclo,1,0,1,0,0.0,41.924,12.425,2,2,0
7817,Autovettura,0,0,4,0,0.0,41.864,12.6647,2,3,1
7816,Autovettura,0,0,4,0,0.0,41.864,12.6647,2,3,0
7815,Autovettura,0,0,4,0,0.0,41.864,12.6647,2,3,0
7814,Autovettura,0,0,4,0,0.0,41.864,12.6647,2,3,0
7751,Autovettura,1,0,2,0,0.0,41.8588,12.5644,1,1,0
7888,Autovettura,1,0,1,0,0.0,41.8347,12.57,1,1,0
7750,Autovettura,1,0,2,0,0.0,41.8588,12.5644,1,1,0
7729,Autovettura,0,0,4,0,0.0,41.8335,12.5533,1,2,0
7652,Autovettura,0,0,4,0,0.0,41.8947,12.4165,1,2,0
7651,Autovettura,0,0,4,0,0.0,41.8947,12.4165,1,2,0
7650,Autovettura,0,0,4,0,0.0,41.8947,12.4165,1,2,0
7649,Autovettura,0,0,4,0,0.0,41.8947,12.4165,1,2,0
7646,Motociclo,0,0,2,0,0.0,41.9168,12.4428,1,1,1
7645,Autovettura,0,0,2,0,0.0,41.9168,12.4428,1,1,1
7661,Autovettura,1,0,1,0,0.0,41.8909,12.4805,1,2,0
7642,Autovettura,0,0,3,0,0.0,41.8376,12.4731,1,1,0
7640,Autovettura,0,0,3,0,0.0,41.8376,12.4731,1,1,0
7635,Motociclo,3,0,0,0,0.0,41.9055,12.4643,1,2,0
7634,Motociclo,3,0,0,0,0.0,41.9055,12.4643,1,2,0
7633,Autovettura,3,0,0,0,0.0,41.9055,12.4643,1,2,0
7623,Motociclo,0,0,2,0,0.0,41.9419,12.5547,1,2,0
7622,Autovettura,0,0,2,0,0.0,41.9419,12.5547,1,2,0
7641,Autovettura,0,0,3,0,0.0,41.8376,12.4731,1,1,0
7662,Autovettura,1,0,1,0,0.0,41.8909,12.4805,1,2,1
7663,Autovettura,1,0,1,0,0.0,41.8909,12.4805,1,2,1
7671,Autovettura,0,0,2,0,0.0,41.9465,12.3904,1,2,1
7728,Autovettura,0,0,4,0,0.0,41.8335,12.5533,1,2,0
7727,Motociclo,0,0,4,0,0.0,41.8335,12.5533,1,2,0
7719,Motociclo,1,0,1,0,0.0,41.9034,12.4211,1,2,1
7718,Autovettura,1,0,1,0,0.0,41.9034,12.4211,1,2,1
7710,Autovettura,0,0,2,0,0.0,41.8499,12.4491,1,2,0
7709,Autovettura,0,0,2,0,0.0,41.8499,12.4491,1,2,0
7708,Autovettura,2,0,1,0,0.0,41.8904,12.5365,1,2,0
7707,Autovettura,2,0,1,0,0.0,41.8904,12.5365,1,2,0
7706,Autovettura,2,0,1,0,0.0,41.8904,12.5365,1,2,0
7701,Motociclo,0,0,2,0,0.0,42.0161,12.5061,1,2,1
7700,Autovettura,0,0,2,0,0.0,42.0161,12.5061,1,2,1
7699,Autovettura,3,0,0,0,0.0,41.8951,12.563,1,2,0
7698,Autovettura,3,0,0,0,0.0,41.8951,12.563,1,2,0
7697,Autovettura,3,0,0,0,0.0,41.8951,12.563,1,2,0
7672,Autovettura,0,0,2,0,0.0,41.9465,12.3904,1,2,1
7730,Autovettura,0,0,4,0,0.0,41.8335,12.5533,1,2,0
8378,Motociclo,1,0,3,0,0.0,41.9511,12.5262,1,2,1
7903,Autovettura,0,0,2,0,0.0,41.8586,12.5811,1,2,0
7916,Autovettura,0,0,2,0,0.0,41.8873,12.5215,1,2,0
8269,Autovettura,0,0,2,0,0.0,41.7291,12.291,1,2,0
8268,Autovettura,0,0,2,0,0.0,41.7291,12.291,1,2,0
8260,Autovettura,0,0,2,0,0.0,41.8309,12.4951,1,2,0
8259,Autovettura,0,0,2,0,0.0,41.8309,12.4951,1,2,0
8258,Autovettura,0,0,1,0,0.0,,,1,1,1
8257,Autovettura,0,0,1,0,0.0,,,1,1,0
8273,Autovettura,0,0,3,0,0.0,41.7786,12.3554,1,1,0
8239,Motociclo,1,0,1,0,0.0,41.8384,12.5898,1,2,0
8237,Autovettura,0,0,2,0,0.0,41.8361,12.6043,1,1,0
8236,Autovettura,0,0,2,0,0.0,41.8361,12.6043,1,1,0
8224,Autocarro,0,0,2,0,0.0,41.851,12.6533,1,2,1
8223,Autovettura,0,0,2,0,0.0,41.851,12.6533,1,2,1
8208,Motociclo,0,0,2,0,0.0,41.9378,12.4258,1,2,1
8207,Autovettura,0,0,2,0,0.0,41.9378,12.4258,1,2,1
8238,Autovettura,1,0,1,0,0.0,41.8384,12.5898,1,2,0
8274,Autovettura,0,0,3,0,0.0,41.7786,12.3554,1,1,0
8275,Autovettura,0,0,3,0,0.0,41.7786,12.3554,1,1,0
8299,Autovettura,0,0,3,0,0.0,41.8872,12.5733,1,2,0
8376,Autovettura,1,0,3,0,0.0,41.9511,12.5262,1,2,1
8375,Autovettura,1,0,3,0,0.0,41.9511,12.5262,1,2,1
8374,Motociclo,1,0,1,0,0.0,41.9026,12.4261,1,3,1
8373,Autovettura,1,0,1,0,0.0,41.9026,12.4261,1,3,1
8351,Autovettura,2,0,1,0,0.0,41.7998,12.4269,1,2,0
8350,Autovettura,2,0,1,0,0.0,41.7998,12.4269,1,2,0
8349,Autovettura,2,0,1,0,0.0,41.7998,12.4269,1,2,1
8348,Autovettura,1,0,1,0,0.0,41.9385,12.5787,1,1,0
8347,Autocarro,1,0,1,0,0.0,41.9385,12.5787,1,1,0
8338,Autovettura,0,0,2,0,0.0,41.9004,12.4266,1,2,0
8337,Autocarro,0,0,2,0,0.0,41.9004,12.4266,1,2,0
8305,Autovettura,0,0,2,0,0.0,41.9419,12.4718,1,2,0
8304,Autovettura,0,0,2,0,0.0,41.9419,12.4718,1,2,1
8301,Autovettura,0,0,3,0,0.0,41.8872,12.5733,1,2,0
8300,Autovettura,0,0,3,0,0.0,41.8872,12.5733,1,2,0
8203,Autovettura,1,0,2,0,0.0,41.8764,12.6281,1,2,0
7904,Autovettura,0,0,2,0,0.0,41.8586,12.5811,1,2,0
8202,Autovettura,1,0,2,0,0.0,41.8764,12.6281,1,2,0
8169,Autovettura,2,0,1,0,0.0,41.8671,12.3601,1,2,0
8086,Autovettura,3,0,1,0,0.0,42.0265,12.3868,3,1,0
8085,Autovettura,3,0,1,0,0.0,42.0265,12.3868,3,1,1
8075,Autovettura,0,0,2,0,0.0,42.0125,12.3751,1,2,1
8074,Autovettura,0,0,2,0,0.0,42.0125,12.3751,1,2,1
8043,Autovettura,0,0,2,0,0.0,41.8802,12.5787,2,2,0
8042,Autovettura,0,0,2,0,0.0,41.8802,12.5787,2,2,1
8087,Autovettura,3,0,1,0,0.0,42.0265,12.3868,3,1,1
8009,Autovettura,1,0,1,0,0.0,41.8131,12.5255,1,1,0
7966,Motociclo,0,0,3,0,0.0,41.9441,12.5594,2,2,1
7965,Autovettura,0,0,3,0,0.0,41.9441,12.5594,2,2,1
7964,Autovettura,0,0,3,0,0.0,41.9441,12.5594,2,2,1
7929,Autovettura,0,0,2,0,0.0,41.9056,12.5156,2,2,0
7928,Autovettura,0,0,2,0,0.0,41.9056,12.5156,2,2,0
7917,Motociclo,0,0,2,0,0.0,41.8873,12.5215,1,2,1
8008,Autovettura,1,0,1,0,0.0,41.8131,12.5255,1,1,1
8088,Autovettura,3,0,1,0,0.0,42.0265,12.3868,3,1,0
8092,Autovettura,0,0,3,0,0.0,41.9744,12.4629,1,1,0
8093,Autocarro,0,0,3,0,0.0,41.9744,12.4629,1,1,1
8168,Autovettura,2,0,1,0,0.0,41.8671,12.3601,1,2,0
8167,Autovettura,2,0,1,0,0.0,41.8671,12.3601,1,2,0
8155,Autovettura,0,0,4,0,0.0,41.8745,12.4094,2,1,0
8154,Autovettura,0,0,4,0,0.0,41.8745,12.4094,2,1,0
8153,Autovettura,0,0,4,0,0.0,41.8745,12.4094,2,1,0
8152,Autovettura,0,0,4,0,0.0,41.8745,12.4094,2,1,0
8138,Autovettura,1,0,0,0,0.0,41.7301,12.2749,1,2,1
8137,Motociclo,1,0,0,0,0.0,41.7301,12.2749,1,2,0
8129,Autovettura,2,0,0,0,0.0,41.6876,12.3735,1,2,1
8128,Motociclo,2,0,0,0,0.0,41.6876,12.3735,1,2,1
8127,Motociclo,2,0,0,0,0.0,41.6876,12.3735,1,2,1
8126,Autovettura,0,0,3,0,0.0,41.9165,12.4446,1,2,0
8125,Autovettura,0,0,3,0,0.0,41.9165,12.4446,1,2,0
8124,Autovettura,0,0,3,0,0.0,41.9165,12.4446,1,2,1
8094,Autocarro,0,0,3,0,0.0,41.9744,12.4629,1,1,1
8201,Autovettura,1,0,2,0,0.0,41.8764,12.6281,1,2,0
6366,Autovettura,0,0,2,0,0.0,41.8647,12.4829,1,2,0
6379,Autovettura,1,0,2,0,0.0,41.8543,12.5585,1,2,0
6350,Motociclo,1,0,1,0,0.0,41.8872,12.5733,1,1,1
5036,Autovettura,1,0,1,0,0.0,41.8349,12.7096,1,1,0
5035,Autovettura,1,0,1,0,0.0,41.8349,12.7096,1,1,0
5027,Autovettura,0,0,2,0,0.0,41.8579,12.459,1,2,0
5026,Autocarro,0,0,2,0,0.0,41.8579,12.459,1,2,1
5009,Autovettura,2,0,1,0,0.0,41.8985,12.5665,1,2,1
5008,Motociclo,2,0,1,0,0.0,41.8985,12.5665,1,2,0
5039,Autovettura,0,0,2,0,0.0,41.8568,12.6246,1,2,1
5007,Autovettura,2,0,1,0,0.0,41.8985,12.5665,1,2,0
4996,Autovettura,0,0,3,0,0.0,41.7675,12.3576,1,2,0
4995,Autovettura,0,0,3,0,0.0,41.7675,12.3576,1,2,0
4994,Autovettura,0,0,3,0,0.0,41.7675,12.3576,1,2,0
4967,Autovettura,0,0,3,0,0.0,41.8558,12.5591,1,1,0
4966,Autovettura,0,0,3,0,0.0,41.8558,12.5591,1,1,0
4965,Autovettura,0,0,3,0,0.0,41.8558,12.5591,1,1,0
5006,Autovettura,2,0,1,0,0.0,41.8985,12.5665,1,2,0
4963,Autovettura,1,0,2,0,0.0,41.8933,12.6155,1,2,1
5040,Autovettura,0,0,2,0,0.0,41.8568,12.6246,1,2,1
5044,Motociclo,1,0,1,0,0.0,41.8735,12.6191,1,2,1
5125,Autovettura,0,0,4,0,0.0,41.863,12.5639,1,2,0
5121,Motociclo,1,0,2,0,0.0,41.8787,12.4606,1,2,0
5120,Autovettura,1,0,2,0,0.0,41.8787,12.4606,1,2,0
5119,Autovettura,1,0,2,0,0.0,41.8787,12.4606,1,2,0
5087,Motociclo,0,0,2,0,0.0,41.8859,12.4699,1,2,1
5086,Autocarro,0,0,2,0,0.0,41.8859,12.4699,1,2,1
5043,Autovettura,1,0,1,0,0.0,41.8735,12.6191,1,2,1
5072,Autovettura,1,0,1,0,0.0,41.8819,12.4067,1,1,0
5067,Motociclo,1,0,1,0,0.0,41.9446,12.5219,1,2,0
5066,Autovettura,1,0,1,0,0.0,41.9446,12.5219,1,2,0
5061,Autovettura,0,0,2,0,0.0,41.9126,12.5543,1,2,0
5060,Autovettura,0,0,2,0,0.0,41.9126,12.5543,1,2,0
5055,Motociclo,0,0,2,0,0.0,41.8986,12.4425,1,2,0
5054,Autovettura,0,0,2,0,0.0,41.8986,12.4425,1,2,0
5071,Autovettura,1,0,1,0,0.0,41.8819,12.4067,1,1,0
4962,Autovettura,1,0,2,0,0.0,41.8933,12.6155,1,2,1
4961,Autocarro,1,0,2,0,0.0,41.8933,12.6155,1,2,1
4946,Motociclo,0,0,2,0,0.0,41.9221,12.49,1,2,1
4899,Autovettura,0,0,3,0,0.0,41.8692,12.4506,1,2,0
4895,Autovettura,0,0,2,0,0.0,41.9127,12.5039,1,2,0
4894,Autovettura,0,0,2,0,0.0,41.9127,12.5039,1,2,0
4890,Autovettura,1,0,1,0,0.0,41.9346,12.5545,1,2,1
4889,Motociclo,1,0,1,0,0.0,41.9346,12.5545,1,2,1
4888,Autovettura,0,0,3,0,0.0,41.9276,12.5872,1,2,0
4900,Autovettura,0,0,3,0,0.0,41.8692,12.4506,1,2,0
4887,Autovettura,0,0,3,0,0.0,41.9276,12.5872,1,2,0
4882,Motociclo,1,0,0,0,0.0,41.911,12.6392,3,1,1
4881,Autovettura,1,0,0,0,0.0,41.911,12.6392,3,1,1
4868,Autovettura,2,0,3,0,0.0,41.9204,12.7234,1,1,1
4867,Autovettura,2,0,3,0,0.0,41.9204,12.7234,1,1,1
4866,Autocarro,2,0,3,0,0.0,41.9204,12.7234,1,1,1
4865,Autocarro,2,0,3,0,0.0,41.9204,12.7234,1,1,1
4886,Autovettura,0,0,3,0,0.0,41.9276,12.5872,1,2,0
4901,Autovettura,0,0,3,0,0.0,41.8692,12.4506,1,2,0
4902,Autovettura,0,0,3,0,0.0,41.8692,12.4506,1,2,1
4903,Autovettura,1,0,2,0,0.0,41.89,12.5775,1,2,1
4945,Autovettura,0,0,2,0,0.0,41.9221,12.49,1,2,1
4936,Autocarro,0,0,3,0,0.0,41.9128,12.4185,1,2,1
4935,Autovettura,0,0,3,0,0.0,41.9128,12.4185,1,2,1
4934,Autovettura,0,0,3,0,0.0,41.9128,12.4185,1,2,1
4930,Autovettura,0,0,3,0,0.0,41.7941,12.4522,1,2,1
4929,Autovettura,0,0,3,0,0.0,41.7941,12.4522,1,2,1
4928,Autocarro,0,0,3,0,0.0,41.7941,12.4522,1,2,1
4927,Autovettura,0,0,3,0,0.0,41.8588,12.4393,1,1,0
4926,Autovettura,0,0,3,0,0.0,41.8588,12.4393,1,1,0
4925,Autovettura,0,0,3,0,0.0,41.8588,12.4393,1,1,0
4924,Motociclo,1,0,2,0,0.0,41.8781,12.458,1,2,0
4923,Autovettura,1,0,2,0,0.0,41.8781,12.458,1,2,0
4922,Autovettura,1,0,2,0,0.0,41.8781,12.458,1,2,0
4905,Motociclo,1,0,2,0,0.0,41.89,12.5775,1,2,1
4904,Autovettura,1,0,2,0,0.0,41.89,12.5775,1,2,1
5126,Autovettura,0,0,4,0,0.0,41.863,12.5639,1,2,0
5127,Autovettura,0,0,4,0,0.0,41.863,12.5639,1,2,1
5128,Autovettura,0,0,4,0,0.0,41.863,12.5639,1,2,0
5129,Autovettura,0,0,4,0,0.0,41.863,12.5639,1,2,1
5280,Autovettura,0,0,3,0,0.0,41.8725,12.4496,1,1,0
5275,Autovettura,0,0,2,0,0.0,41.9036,12.4189,1,2,0
5274,Autovettura,0,0,2,0,0.0,41.9036,12.4189,1,2,0
5271,Motociclo,1,0,1,0,0.0,42.0015,12.4948,1,2,1
5270,Autovettura,1,0,1,0,0.0,42.0015,12.4948,1,2,1
5269,Autovettura,0,0,4,0,0.0,41.9092,12.4584,1,2,1
5281,Autovettura,0,0,3,0,0.0,41.8725,12.4496,1,1,0
5268,Autovettura,0,0,4,0,0.0,41.9092,12.4584,1,2,1
5266,Autovettura,0,0,4,0,0.0,41.9092,12.4584,1,2,1
5259,Autocarro,0,0,2,0,0.0,41.9497,12.5496,1,2,1
5258,Autovettura,0,0,2,0,0.0,41.9497,12.5496,1,2,0
5257,Autovettura,0,0,2,0,0.0,41.9497,12.5496,1,2,0
5254,Autovettura,0,0,2,0,0.0,41.8634,12.549,1,2,0
5253,Autovettura,0,0,2,0,0.0,41.8634,12.549,1,2,0
5267,Autovettura,0,0,4,0,0.0,41.9092,12.4584,1,2,1
5282,Autovettura,0,0,3,0,0.0,41.8725,12.4496,1,1,0
5283,Autovettura,0,0,2,0,0.0,41.9077,12.5219,1,1,0
5284,Autovettura,0,0,2,0,0.0,41.9077,12.5219,1,1,0
6351,Autovettura,1,0,1,0,0.0,41.8872,12.5733,1,1,1
5327,Autovettura,1,0,0,1,0.0,41.9192,12.4767,1,1,1
5326,Motociclo,1,0,0,1,0.0,41.9192,12.4767,1,1,1
5321,Autovettura,0,0,2,0,0.0,41.8249,12.6099,1,1,0
5320,Autovettura,0,0,2,0,0.0,41.8249,12.6099,1,1,0
5318,Autovettura,0,0,2,0,0.0,41.8849,12.49,1,2,1
5317,Motociclo,0,0,2,0,0.0,41.8849,12.49,1,2,1
5313,Autovettura,0,0,2,0,0.0,41.814,12.5713,1,1,0
5312,Autovettura,0,0,2,0,0.0,41.814,12.5713,1,1,0
5311,Autovettura,1,0,1,0,0.0,41.8674,12.6297,1,1,0
5310,Motociclo,1,0,1,0,0.0,41.8674,12.6297,1,1,0
5290,Autovettura,0,0,3,0,0.0,41.8912,12.5156,1,1,0
5289,Autovettura,0,0,3,0,0.0,41.8912,12.5156,1,1,0
5288,Autovettura,0,0,3,0,0.0,41.8912,12.5156,1,1,0
5285,Autovettura,0,0,2,0,0.0,41.9077,12.5219,1,1,1
5250,Autovettura,2,0,0,0,0.0,41.8639,12.4643,1,1,0
4864,Autocarro,2,0,3,0,0.0,41.9204,12.7234,1,1,1
5249,Motociclo,2,0,0,0,0.0,41.8639,12.4643,1,1,0
5240,Autovettura,2,0,2,0,0.0,41.8928,12.6242,1,2,0
5202,Autocarro,0,0,3,0,0.0,41.8109,12.4229,1,1,1
5201,Autocarro,0,0,3,0,0.0,41.8109,12.4229,1,1,0
5188,Autovettura,0,0,1,0,0.0,41.9088,12.5003,1,1,1
5187,Autovettura,0,0,1,0,0.0,41.9088,12.5003,1,1,1
5180,Autovettura,1,0,1,0,0.0,41.9447,12.4785,1,2,0
5179,Autovettura,1,0,1,0,0.0,41.9447,12.4785,1,2,0
5203,Autocarro,0,0,3,0,0.0,41.8109,12.4229,1,1,1
5173,Autovettura,0,0,2,0,0.0,41.9623,12.5373,1,2,0
5144,Autovettura,0,0,2,0,0.0,41.8725,12.4496,1,2,0
5143,Autovettura,0,0,2,0,0.0,41.8725,12.4496,1,2,0
5133,Autovettura,0,0,4,0,0.0,41.863,12.5639,1,2,1
5132,Autovettura,0,0,4,0,0.0,41.863,12.5639,1,2,1
5131,Autovettura,0,0,4,0,0.0,41.863,12.5639,1,2,1
5130,Autovettura,0,0,4,0,0.0,41.863,12.5639,1,2,1
5172,Autocarro,0,0,2,0,0.0,41.9623,12.5373,1,2,0
5213,Motociclo,1,0,1,0,0.0,41.88,12.5422,1,2,0
5214,Autovettura,1,0,1,0,0.0,41.88,12.5422,1,2,0
5215,Autovettura,0,0,3,0,0.0,41.9158,12.4098,1,1,1
5239,Autovettura,2,0,2,0,0.0,41.8928,12.6242,1,2,0
5238,Autovettura,2,0,2,0,0.0,41.8928,12.6242,1,2,0
5228,Autovettura,0,0,2,0,0.0,41.9239,12.4035,1,2,0
5227,Autovettura,0,0,2,0,0.0,41.9239,12.4035,1,2,0
5226,Motociclo,1,0,1,0,0.0,41.8956,12.5591,1,2,0
5225,Autovettura,1,0,1,0,0.0,41.8956,12.5591,1,2,0
5224,Autovettura,0,0,4,0,0.0,41.858,12.566,1,2,1
5223,Autovettura,0,0,4,0,0.0,41.858,12.566,1,2,1
5222,Autovettura,0,0,4,0,0.0,41.858,12.566,1,2,1
5221,Autovettura,0,0,4,0,0.0,41.858,12.566,1,2,0
5220,Autovettura,0,0,4,0,0.0,41.858,12.566,1,2,0
5219,Autovettura,0,0,4,0,0.0,41.858,12.566,1,2,0
5218,Autovettura,0,0,4,0,0.0,41.858,12.566,1,2,0
5217,Autovettura,0,0,3,0,0.0,41.9158,12.4098,1,1,1
5216,Autovettura,0,0,3,0,0.0,41.9158,12.4098,1,1,1
5241,Autovettura,2,0,2,0,0.0,41.8928,12.6242,1,2,0
4863,Autocarro,2,0,3,0,0.0,41.9204,12.7234,1,1,1
4851,Autovettura,0,0,2,0,0.0,41.9411,12.5074,1,3,1
4850,Autovettura,0,0,2,0,0.0,41.9411,12.5074,1,3,1
4490,Motociclo,0,0,2,0,0.0,41.9583,12.4121,1,2,1
4489,Autovettura,0,0,2,0,0.0,41.9583,12.4121,1,2,1
4488,Autovettura,0,0,4,0,0.0,41.912,12.4751,1,3,0
4487,Autovettura,0,0,4,0,0.0,41.912,12.4751,1,3,0
4486,Autovettura,0,0,4,0,0.0,41.912,12.4751,1,3,0
4485,Autovettura,0,0,4,0,0.0,41.912,12.4751,1,3,0
4500,Autovettura,0,0,2,0,0.0,41.8674,12.6297,1,2,0
4471,Autovettura,0,0,2,0,0.0,41.895,12.5007,1,3,1
4469,Autovettura,0,0,2,0,0.0,41.8678,12.568,1,1,1
4468,Autovettura,0,0,2,0,0.0,41.8678,12.568,1,1,0
4467,Autovettura,0,0,2,0,0.0,41.8678,12.568,1,1,0
4462,Autovettura,0,0,1,0,0.0,41.8971,12.5758,1,2,1
4461,Autovettura,0,0,1,0,0.0,41.8971,12.5758,1,2,0
4460,Motociclo,1,0,1,0,0.0,41.8499,12.4491,1,2,1
4470,Autovettura,0,0,2,0,0.0,41.895,12.5007,1,3,0
4501,Autovettura,0,0,2,0,0.0,41.8674,12.6297,1,2,0
4526,Autovettura,0,0,2,0,0.0,41.8872,12.5151,2,2,0
4527,Autovettura,0,0,2,0,0.0,41.8872,12.5151,2,2,0
4571,Autovettura,1,0,3,0,0.0,41.9409,12.4229,1,3,1
4570,Autovettura,1,0,3,0,0.0,41.9409,12.4229,1,3,1
4569,Motociclo,1,0,3,0,0.0,41.9409,12.4229,1,3,1
4568,Autovettura,1,0,3,0,0.0,41.9409,12.4229,1,3,1
4554,Autovettura,0,0,2,0,0.0,41.8703,12.6273,1,1,0
4553,Autovettura,0,0,2,0,0.0,41.8703,12.6273,1,1,0
4538,Autovettura,0,0,2,0,0.0,41.8606,12.556,1,2,1
4537,Autovettura,0,0,2,0,0.0,41.8606,12.556,1,2,0
4536,Autovettura,0,0,2,0,0.0,41.8606,12.556,1,2,0
4535,Autovettura,0,0,4,0,0.0,41.8607,12.5609,1,3,0
4534,Autovettura,0,0,4,0,0.0,41.8607,12.5609,1,3,0
4533,Autovettura,0,0,4,0,0.0,41.8607,12.5609,1,3,0
4530,Motociclo,0,0,3,0,0.0,41.8452,12.5514,1,2,0
4529,Autovettura,0,0,3,0,0.0,41.8452,12.5514,1,2,0
4528,Autovettura,0,0,3,0,0.0,41.8452,12.5514,1,2,0
4459,Autovettura,1,0,1,0,0.0,41.8499,12.4491,1,2,0
4577,Autovettura,0,0,7,0,0.0,41.7651,12.3134,1,2,0
4448,Autovettura,2,0,0,0,0.0,41.9111,12.6162,2,1,1
4439,Autovettura,0,0,2,0,0.0,41.8103,12.4856,1,1,1
4346,Autovettura,0,0,3,0,0.0,41.8994,12.528,1,2,0
4345,Autocarro,0,0,3,0,0.0,41.9056,12.5156,1,1,0
4344,Autovettura,0,0,3,0,0.0,41.9056,12.5156,1,1,0
4343,Autovettura,0,0,3,0,0.0,41.9056,12.5156,1,1,0
4342,Autovettura,0,0,3,0,0.0,41.8976,12.4506,2,2,1
4341,Autovettura,0,0,3,0,0.0,41.8976,12.4506,2,2,1
4347,Autovettura,0,0,3,0,0.0,41.8994,12.528,1,2,0
4340,Motociclo,0,0,3,0,0.0,41.8976,12.4506,2,2,1
4325,Autovettura,0,0,4,0,0.0,41.8809,12.4757,1,2,0
4324,Autovettura,0,0,4,0,0.0,41.8809,12.4757,1,2,0
4323,Autovettura,0,0,4,0,0.0,41.8809,12.4757,1,2,0
