,TipoVeicolo,NUM_FERITI,NUM_MORTI,NUM_ILLESI,NUM_RISERVATA,Deceduto,Latitude,Longitude,QualitaFondoStradale,IntensitaTraffico,UtilizzoProtezioni
7130,Autovettura,0.0,0,5,0,0.0,41.7309,12.2806,1.0,1,1
7132,Autovettura,0.0,0,5,0,0.0,41.7309,12.2806,1.0,1,1
7190,Autovettura,0.0,0,3,0,0.0,41.9641,12.5357,1.0,2,1
7189,Autovettura,0.0,0,3,0,0.0,41.9641,12.5357,1.0,2,0
7188,Autovettura,0.0,0,3,0,0.0,41.9641,12.5357,1.0,2,0
7150,Autovettura,0.0,0,10,0,0.0,41.8403,12.4632,1.0,2,0
7149,Autovettura,0.0,0,10,0,0.0,41.8403,12.4632,1.0,2,0
7148,Autovettura,0.0,0,10,0,0.0,41.8403,12.4632,1.0,2,0
7131,Autovettura,0.0,0,5,0,0.0,41.7309,12.2806,1.0,1,1
7147,Autovettura,0.0,0,10,0,0.0,41.8403,12.4632,1.0,2,0
7145,Autovettura,0.0,0,10,0,0.0,41.8403,12.4632,1.0,2,0
7144,Autovettura,0.0,0,10,0,0.0,41.8403,12.4632,1.0,2,0
7143,Autovettura,0.0,0,10,0,0.0,41.8403,12.4632,1.0,2,0
7142,Autovettura,0.0,0,10,0,0.0,41.8403,12.4632,1.0,2,0
7141,Autovettura,0.0,0,10,0,0.0,41.8403,12.4632,1.0,2,0
7133,Autovettura,0.0,0,5,0,0.0,41.7309,12.2806,1.0,1,1
7146,Autovettura,0.0,0,10,0,0.0,41.8403,12.4632,1.0,2,0
7106,Autovettura,1.0,0,8,0,0.0,41.8626,12.6212,1.0,2,1
7424,Autovettura,0.0,0,2,0,0.0,41.8743,12.5064,1.0,2,0
7441,Autovettura,5.0,0,1,0,0.0,41.8645,12.5863,1.0,3,1
7658,Autovettura,0.0,0,2,0,0.0,41.8432,12.4091,1.0,2,0
7657,Autovettura,0.0,0,2,0,0.0,41.8432,12.4091,1.0,2,0
7650,Autovettura,0.0,0,4,0,0.0,41.8876,12.4816,1.0,2,0
7649,Autovettura,0.0,0,4,0,0.0,41.8876,12.4816,1.0,2,0
7648,Motociclo,0.0,0,4,0,0.0,41.8876,12.4816,1.0,2,1
7647,Motociclo,0.0,0,4,0,0.0,41.8876,12.4816,1.0,2,1
7672,Autovettura,0.0,0,2,0,0.0,41.8469,12.414,1.0,1,0
7613,Autovettura,0.0,0,2,0,0.0,41.8813,12.4972,1.0,3,1
7602,Autovettura,0.0,0,4,0,0.0,41.7766,12.3421,1.0,2,0
7601,Autovettura,0.0,0,4,0,0.0,41.7766,12.3421,1.0,2,1
7600,Autovettura,0.0,0,4,0,0.0,41.7766,12.3421,1.0,2,1
7599,Autovettura,0.0,0,4,0,0.0,41.7766,12.3421,1.0,2,1
7594,Autovettura,1.0,0,1,0,0.0,41.8907,12.482,1.0,1,1
7593,Autovettura,1.0,0,1,0,0.0,41.8907,12.482,1.0,1,1
7612,Autovettura,0.0,0,2,0,0.0,41.8813,12.4972,1.0,3,1
7592,Autovettura,1.0,0,1,0,0.0,41.8109,12.4229,1.0,2,1
7673,Autocarro,0.0,0,2,0,0.0,41.8469,12.414,1.0,1,0
7682,Autovettura,0.0,0,3,0,0.0,41.7767,12.4366,1.0,1,1
7747,Autovettura,0.0,0,11,0,0.0,42.0132,12.3653,1.0,2,1
7746,Autovettura,0.0,0,11,0,0.0,42.0132,12.3653,1.0,2,1
7745,Autovettura,0.0,0,11,0,0.0,42.0132,12.3653,1.0,2,1
7744,Autovettura,0.0,0,11,0,0.0,42.0132,12.3653,1.0,2,1
7743,Autovettura,0.0,0,11,0,0.0,42.0132,12.3653,1.0,2,1
7742,Autovettura,0.0,0,11,0,0.0,42.0132,12.3653,1.0,2,0
7681,Autovettura,0.0,0,3,0,0.0,41.7767,12.4366,1.0,1,1
7741,Autovettura,0.0,0,11,0,0.0,42.0132,12.3653,1.0,2,0
7739,Autovettura,0.0,0,11,0,0.0,42.0132,12.3653,1.0,2,0
7733,Autovettura,0.0,0,3,0,0.0,41.8494,12.4567,1.0,2,0
7732,Motociclo,0.0,0,3,0,0.0,41.8494,12.4567,1.0,2,0
7731,Motociclo,0.0,0,3,0,0.0,41.8494,12.4567,1.0,2,0
7684,Autovettura,0.0,0,3,0,0.0,41.7767,12.4366,1.0,1,1
7683,Autovettura,0.0,0,3,0,0.0,41.7767,12.4366,1.0,1,1
7740,Autovettura,0.0,0,11,0,0.0,42.0132,12.3653,1.0,2,0
7440,Autovettura,5.0,0,1,0,0.0,41.8645,12.5863,1.0,3,1
7591,Autovettura,1.0,0,1,0,0.0,41.8109,12.4229,1.0,2,1
7581,Autovettura,1.0,0,1,0,0.0,41.8048,12.4337,1.0,2,1
7491,Autovettura,0.0,0,3,0,0.0,41.8855,12.5155,1.0,3,0
7490,Autovettura,0.0,0,3,0,0.0,41.8855,12.5155,1.0,3,0
7489,Autovettura,0.0,0,3,0,0.0,41.8855,12.5155,1.0,3,0
7476,Autovettura,0.0,0,4,0,0.0,,,1.0,1,0
7475,Autovettura,0.0,0,4,0,0.0,,,1.0,1,0
7474,Autovettura,0.0,0,4,0,0.0,,,1.0,1,0
7492,Motociclo,1.0,0,1,0,0.0,42.0271,12.4318,1.0,1,0
7473,Autovettura,0.0,0,4,0,0.0,,,1.0,1,0
7453,Autovettura,1.0,0,2,0,0.0,41.8626,12.6212,1.0,2,1
7452,Autovettura,1.0,0,2,0,0.0,41.8626,12.6212,1.0,2,1
7445,Autovettura,5.0,0,1,0,0.0,41.8645,12.5863,1.0,3,1
7444,Autovettura,5.0,0,1,0,0.0,41.8645,12.5863,1.0,3,1
7443,Autovettura,5.0,0,1,0,0.0,41.8645,12.5863,1.0,3,1
7442,Autovettura,5.0,0,1,0,0.0,41.8645,12.5863,1.0,3,1
7454,Autovettura,1.0,0,2,0,0.0,41.8626,12.6212,1.0,2,1
7582,Autovettura,1.0,0,1,0,0.0,41.8048,12.4337,1.0,2,1
7493,Autovettura,1.0,0,1,0,0.0,42.0271,12.4318,1.0,1,0
7507,Autovettura,0.0,0,2,0,0.0,41.948,12.4704,1.0,2,0
7565,Autovettura,0.0,0,2,0,0.0,41.8749,12.5647,1.0,2,0
7564,Autovettura,0.0,0,2,0,0.0,41.8749,12.5647,1.0,2,0
7561,Autovettura,2.0,0,2,0,0.0,41.758,12.3052,1.0,2,0
7560,Autovettura,2.0,0,2,0,0.0,41.758,12.3052,1.0,2,0
7559,Autovettura,2.0,0,2,0,0.0,41.758,12.3052,1.0,2,0
7558,Autovettura,2.0,0,2,0,0.0,41.758,12.3052,1.0,2,0
7506,Autovettura,0.0,0,2,0,0.0,41.948,12.4704,1.0,2,0
7554,Autovettura,1.0,0,4,0,0.0,41.9262,12.4614,1.0,2,0
7552,Autovettura,1.0,0,4,0,0.0,41.9262,12.4614,1.0,2,0
7551,Motociclo,1.0,0,4,0,0.0,41.9262,12.4614,1.0,2,0
7550,Autovettura,1.0,0,4,0,0.0,41.9262,12.4614,1.0,2,1
7539,Autovettura,0.0,0,3,0,0.0,41.9365,12.4549,1.0,2,0
7538,Autovettura,0.0,0,3,0,0.0,41.9365,12.4549,1.0,2,0
7537,Autovettura,0.0,0,3,0,0.0,41.9365,12.4549,1.0,2,0
7553,Autovettura,1.0,0,4,0,0.0,41.9262,12.4614,1.0,2,0
7748,Autovettura,0.0,0,11,0,0.0,42.0132,12.3653,1.0,2,1
7105,Autovettura,1.0,0,8,0,0.0,41.8626,12.6212,1.0,2,1
7103,Autovettura,1.0,0,8,0,0.0,41.8626,12.6212,1.0,2,1
6523,Autovettura,0.0,0,3,0,0.0,42.0132,12.3653,1.0,2,1
6522,Autovettura,0.0,0,3,0,0.0,42.0132,12.3653,1.0,2,1
6521,Autovettura,0.0,0,3,0,0.0,42.0132,12.3653,1.0,2,1
6514,Autovettura,0.0,0,4,0,0.0,41.903,12.5744,1.0,2,1
6513,Autovettura,0.0,0,4,0,0.0,41.903,12.5744,1.0,2,0
6512,Autovettura,0.0,0,4,0,0.0,41.903,12.5744,1.0,2,0
6526,Motociclo,1.0,0,1,0,0.0,41.794,12.4522,1.0,3,1
6511,Autovettura,0.0,0,4,0,0.0,41.903,12.5744,1.0,2,0
6497,Autovettura,0.0,0,2,0,0.0,41.8993,12.5744,1.0,2,1
6494,Autovettura,1.0,0,2,0,0.0,41.9085,12.545,1.0,2,0
6493,Autovettura,1.0,0,2,0,0.0,41.9085,12.545,1.0,2,0
6492,Autovettura,1.0,0,2,0,0.0,41.9085,12.545,1.0,2,0
6491,Autovettura,0.0,0,2,0,0.0,41.8878,12.4676,1.0,1,1
6490,Autovettura,0.0,0,2,0,0.0,41.8878,12.4676,1.0,1,1
6498,Autovettura,0.0,0,2,0,0.0,41.8993,12.5744,1.0,2,1
6489,Autocarro,0.0,0,2,0,0.0,41.8878,12.4676,1.0,1,1
6527,Autovettura,1.0,0,1,0,0.0,41.794,12.4522,1.0,3,1
6556,Autovettura,1.0,0,4,0,0.0,41.9035,12.3451,1.0,1,0
6684,Autovettura,1.0,0,3,0,0.0,41.8295,12.4675,1.0,3,1
6683,Autovettura,1.0,0,3,0,0.0,41.8295,12.4675,1.0,3,0
6682,Autovettura,1.0,0,2,0,0.0,41.9136,12.4198,1.0,1,1
6681,Autovettura,1.0,0,2,0,0.0,41.9136,12.4198,1.0,1,1
6680,Autovettura,1.0,0,2,0,0.0,41.9136,12.4198,1.0,1,1
6673,Autocarro,0.0,0,2,0,0.0,42.0754,12.4829,1.0,2,0
6555,Autovettura,1.0,0,4,0,0.0,41.9035,12.3451,1.0,1,1
6672,Autovettura,0.0,0,2,0,0.0,42.0754,12.4829,1.0,2,0
6603,Autovettura,0.0,0,2,0,0.0,41.8815,12.352,1.0,2,0
6571,Autovettura,0.0,0,2,0,0.0,41.8588,12.5638,1.0,3,1
6570,Autovettura,0.0,0,2,0,0.0,41.8588,12.5638,1.0,3,1
6559,Autovettura,1.0,0,4,0,0.0,41.9035,12.3451,1.0,1,0
6558,Autovettura,1.0,0,4,0,0.0,41.9035,12.3451,1.0,1,0
6557,Autovettura,1.0,0,4,0,0.0,41.9035,12.3451,1.0,1,0
6604,Autovettura,0.0,0,2,0,0.0,41.8815,12.352,1.0,2,0
6685,Autovettura,1.0,0,3,0,0.0,41.8295,12.4675,1.0,3,1
6488,Autovettura,3.0,0,1,0,0.0,41.909,12.5674,1.0,2,0
6486,Autovettura,3.0,0,1,0,0.0,41.909,12.5674,1.0,2,0
6398,Autovettura,0.0,0,3,0,0.0,41.8652,12.5427,1.0,2,0
6397,Autovettura,0.0,0,3,0,0.0,41.8652,12.5427,1.0,2,0
6396,Autovettura,0.0,0,3,0,0.0,41.8652,12.5427,1.0,2,1
6368,Autovettura,1.0,0,2,0,0.0,41.9149,12.3847,1.0,3,1
6367,Autovettura,1.0,0,2,0,0.0,41.9149,12.3847,1.0,3,1
6366,Autovettura,1.0,0,2,0,0.0,41.9149,12.3847,1.0,3,1
6399,Autovettura,0.0,0,3,0,0.0,41.8652,12.5427,1.0,2,0
6342,Autovettura,0.0,0,3,0,0.0,41.9094,12.459,1.0,1,1
6340,Autovettura,0.0,0,3,0,0.0,41.9094,12.459,1.0,1,1
6313,Autovettura,0.0,0,4,0,0.0,41.8861,12.3879,3.0,2,1
6312,Autovettura,0.0,0,4,0,0.0,41.8861,12.3879,3.0,2,1
6311,Autovettura,0.0,0,4,0,0.0,41.8861,12.3879,3.0,2,1
6310,Autovettura,0.0,0,4,0,0.0,41.8861,12.3879,3.0,2,1
6309,Autovettura,1.0,0,3,0,0.0,41.9443,12.5066,1.0,3,1
6341,Autovettura,0.0,0,3,0,0.0,41.9094,12.459,1.0,1,1
6487,Autovettura,3.0,0,1,0,0.0,41.909,12.5674,1.0,2,0
6420,Autovettura,0.0,0,2,0,0.0,41.8965,12.5544,1.0,2,0
6431,Autovettura,0.0,0,2,0,0.0,41.9187,12.6688,3.0,2,0
6478,Autovettura,0.0,0,2,0,0.0,41.9873,12.5115,1.0,3,0
6477,Autovettura,0.0,0,2,0,0.0,41.9873,12.5115,1.0,3,0
6470,Motociclo,1.0,0,2,0,0.0,41.8514,12.5715,1.0,3,1
6469,Autovettura,1.0,0,2,0,0.0,41.8514,12.5715,1.0,3,1
6468,Autovettura,1.0,0,2,0,0.0,41.8514,12.5715,1.0,3,1
6456,Autovettura,0.0,0,2,0,0.0,41.8269,12.4962,1.0,1,0
6421,Autovettura,0.0,0,2,0,0.0,41.8965,12.5544,1.0,2,0
6455,Autovettura,0.0,0,2,0,0.0,41.8269,12.4962,1.0,1,0
6449,Autovettura,0.0,0,1,0,0.0,41.8263,12.4987,1.0,2,0
6446,Autovettura,0.0,0,2,0,0.0,41.8936,12.4606,1.0,1,1
6445,Autocarro,0.0,0,2,0,0.0,41.8936,12.4606,1.0,1,1
6441,Autovettura,1.0,0,0,0,0.0,41.8109,12.4229,1.0,2,1
6440,Motociclo,1.0,0,0,0,0.0,41.8109,12.4229,1.0,2,0
6432,Autovettura,0.0,0,2,0,0.0,41.9187,12.6688,3.0,2,0
6450,Autovettura,0.0,0,1,0,0.0,41.8263,12.4987,1.0,2,1
7104,Autovettura,1.0,0,8,0,0.0,41.8626,12.6212,1.0,2,1
6686,Motociclo,1.0,0,3,0,0.0,41.8295,12.4675,1.0,3,1
6694,Autovettura,0.0,0,2,0,0.0,41.9194,12.5557,1.0,2,0
6971,Autocarro,0.0,0,2,0,0.0,41.8926,12.5416,1.0,2,1
6970,Autocarro,0.0,0,2,0,0.0,41.8926,12.5416,1.0,2,1
6953,Autovettura,0.0,0,4,0,0.0,41.7826,12.3574,1.0,2,0
6952,Autovettura,0.0,0,4,0,0.0,41.7826,12.3574,1.0,2,0
6951,Autovettura,0.0,0,4,0,0.0,41.7826,12.3574,1.0,2,0
6950,Autovettura,0.0,0,4,0,0.0,41.7826,12.3574,1.0,2,0
6972,Autovettura,0.0,0,2,0,0.0,41.8926,12.5416,1.0,2,1
6949,Autovettura,0.0,0,1,0,0.0,,,1.0,1,1
6943,Autovettura,0.0,0,2,0,0.0,41.8685,12.683,1.0,2,0
6942,Autovettura,0.0,0,2,0,0.0,41.8556,12.6953,1.0,1,0
6941,Autovettura,0.0,0,2,0,0.0,41.8556,12.6953,1.0,1,0
6923,Autovettura,2.0,0,0,0,0.0,41.9464,12.4398,1.0,1,0
6922,Motociclo,2.0,0,0,0,0.0,41.9464,12.4398,1.0,1,0
6911,Motociclo,0.0,0,2,0,0.0,41.8848,12.5138,1.0,3,0
6944,Autovettura,0.0,0,2,0,0.0,41.8685,12.683,1.0,2,0
6910,Autovettura,0.0,0,2,0,0.0,41.8848,12.5138,1.0,3,0
7030,Autovettura,1.0,0,2,0,0.0,41.8317,12.4196,1.0,2,0
7032,Autovettura,1.0,0,2,0,0.0,41.8317,12.4196,1.0,2,0
7102,Autovettura,1.0,0,8,0,0.0,41.8626,12.6212,1.0,2,1
7101,Autovettura,1.0,0,8,0,0.0,41.8626,12.6212,1.0,2,1
7100,Autovettura,1.0,0,8,0,0.0,41.8626,12.6212,1.0,2,1
7099,Autovettura,1.0,0,8,0,0.0,41.8626,12.6212,1.0,2,1
7093,Autovettura,0.0,0,2,0,0.0,41.8355,12.5081,1.0,1,0
7092,Autovettura,0.0,0,2,0,0.0,41.8355,12.5081,1.0,1,0
7031,Autovettura,1.0,0,2,0,0.0,41.8317,12.4196,1.0,2,0
7066,Autovettura,1.0,0,5,0,0.0,42.0607,12.3783,1.0,2,0
7064,Autovettura,1.0,0,5,0,0.0,42.0607,12.3783,1.0,2,0
7063,Autovettura,1.0,0,5,0,0.0,42.0607,12.3783,1.0,2,0
7062,Autovettura,1.0,0,5,0,0.0,42.0607,12.3783,1.0,2,0
7061,Autovettura,1.0,0,5,0,0.0,42.0607,12.3783,1.0,2,0
7039,Autovettura,0.0,0,1,0,0.0,41.8861,12.5611,1.0,2,1
7038,Autovettura,0.0,0,1,0,0.0,41.8861,12.5611,1.0,2,0
7065,Autovettura,1.0,0,5,0,0.0,42.0607,12.3783,1.0,2,0
6693,Motociclo,0.0,0,2,0,0.0,41.9194,12.5557,1.0,2,0
6888,Autovettura,1.0,0,1,0,0.0,41.8381,12.5918,1.0,3,0
6874,Autovettura,0.0,0,2,0,0.0,41.8991,12.4627,1.0,2,0
6795,Autovettura,0.0,0,4,0,0.0,41.8815,12.5148,1.0,1,0
6794,Autovettura,0.0,0,4,0,0.0,41.8815,12.5148,1.0,1,0
6793,Autovettura,0.0,0,4,0,0.0,41.8815,12.5148,1.0,1,0
6766,Autovettura,0.0,0,3,0,0.0,41.8978,12.5096,1.0,2,0
6765,Autovettura,0.0,0,3,0,0.0,41.8978,12.5096,1.0,2,1
6764,Autovettura,0.0,0,3,0,0.0,41.8978,12.5096,1.0,2,0
6796,Autovettura,0.0,0,4,0,0.0,41.8815,12.5148,1.0,1,0
6742,Autocarro,2.0,0,4,0,0.0,41.9035,12.5068,1.0,2,0
6740,Autovettura,2.0,0,4,0,0.0,41.9035,12.5068,1.0,2,0
6739,Autovettura,2.0,0,4,0,0.0,41.9035,12.5068,1.0,2,0
6738,Autovettura,2.0,0,4,0,0.0,41.9035,12.5068,1.0,2,0
6737,Autovettura,2.0,0,4,0,0.0,41.9035,12.5068,1.0,2,0
6725,Autovettura,1.0,0,1,0,0.0,41.9008,12.2741,1.0,3,0
6724,Autovettura,1.0,0,1,0,0.0,41.9008,12.2741,1.0,3,1
6741,Autovettura,2.0,0,4,0,0.0,41.9035,12.5068,1.0,2,0
6887,Autovettura,1.0,0,1,0,0.0,41.8381,12.5918,1.0,3,1
6805,Autovettura,0.0,0,6,0,0.0,41.8124,12.4267,1.0,2,1
6807,Autovettura,0.0,0,6,0,0.0,41.8124,12.4267,1.0,2,1
6873,Motociclo,0.0,0,2,0,0.0,41.8991,12.4627,1.0,2,1
6868,Autovettura,0.0,0,2,0,0.0,41.8931,12.5475,1.0,1,1
6867,Autovettura,0.0,0,2,0,0.0,41.8931,12.5475,1.0,1,0
6851,Autovettura,0.0,0,2,0,0.0,41.7999,12.4266,1.0,1,1
6850,Autovettura,0.0,0,2,0,0.0,41.7999,12.4266,1.0,1,1
6842,Autovettura,0.0,0,3,0,0.0,41.732,12.2782,1.0,2,0
6806,Autovettura,0.0,0,6,0,0.0,41.8124,12.4267,1.0,2,1
6841,Autovettura,0.0,0,3,0,0.0,41.732,12.2782,1.0,2,0
6839,Autovettura,0.0,0,3,0,0.0,41.8322,12.4696,1.0,2,1
6838,Autovettura,0.0,0,3,0,0.0,41.8322,12.4696,1.0,2,1
6837,Autovettura,0.0,0,3,0,0.0,41.8322,12.4696,1.0,2,1
6810,Autovettura,0.0,0,6,0,0.0,41.8124,12.4267,1.0,2,1
6809,Autovettura,0.0,0,6,0,0.0,41.8124,12.4267,1.0,2,1
6808,Autovettura,0.0,0,6,0,0.0,41.8124,12.4267,1.0,2,1
6840,Autovettura,0.0,0,3,0,0.0,41.732,12.2782,1.0,2,0
6307,Autovettura,1.0,0,3,0,0.0,41.9443,12.5066,1.0,3,1
7749,Autovettura,0.0,0,11,0,0.0,42.0132,12.3653,1.0,2,0
7751,Autovettura,0.0,0,2,0,0.0,41.9086,12.525,1.0,2,1
8680,Autovettura,0.0,0,7,0,0.0,41.8079,12.577,1.0,3,0
8674,Autovettura,1.0,0,2,0,0.0,41.7858,12.4115,1.0,2,0
8673,Autovettura,1.0,0,2,0,0.0,41.7858,12.4115,1.0,2,0
8672,Autovettura,1.0,0,2,0,0.0,41.7858,12.4115,1.0,2,0
8632,Autovettura,0.0,0,3,0,0.0,41.9276,12.5067,1.0,2,0
8631,Autovettura,0.0,0,3,0,0.0,41.9276,12.5067,1.0,2,0
8681,Autovettura,0.0,0,7,0,0.0,41.8079,12.577,1.0,3,0
8630,Autovettura,0.0,0,3,0,0.0,41.9276,12.5067,1.0,2,0
8617,Autovettura,0.0,0,2,0,0.0,41.8574,12.4969,1.0,1,0
8602,Motociclo,0.0,0,2,0,0.0,41.8469,12.414,1.0,1,1
8601,Autovettura,0.0,0,2,0,0.0,41.8469,12.414,1.0,1,1
8589,Autovettura,0.0,0,2,0,0.0,41.907,12.4885,1.0,2,0
8588,Autovettura,0.0,0,2,0,0.0,41.907,12.4885,1.0,2,0
8556,Autovettura,0.0,0,5,0,0.0,41.8639,12.6075,2.0,2,1
8618,Autocarro,0.0,0,2,0,0.0,41.8574,12.4969,1.0,1,0
8555,Autovettura,0.0,0,5,0,0.0,41.8639,12.6075,2.0,2,1
8682,Autovettura,0.0,0,7,0,0.0,41.8079,12.577,1.0,3,0
8684,Autovettura,0.0,0,7,0,0.0,41.8079,12.577,1.0,3,0
8777,Autovettura,0.0,0,4,0,0.0,41.9146,12.4717,2.0,1,1
8776,Autovettura,0.0,0,4,0,0.0,41.9146,12.4717,2.0,1,1
8760,Autovettura,0.0,0,2,0,0.0,,,1.0,1,0
8759,Autovettura,0.0,0,2,0,0.0,,,1.0,1,0
8757,Autovettura,0.0,0,2,0,0.0,41.9028,12.574,1.0,1,0
8756,Autovettura,0.0,0,2,0,0.0,41.9028,12.574,1.0,1,0
8683,Autovettura,0.0,0,7,0,0.0,41.8079,12.577,1.0,3,0
8755,Autovettura,1.0,0,1,0,0.0,41.8954,12.574,1.0,2,0
8745,Autovettura,1.0,0,1,0,0.0,41.8546,12.477,1.0,2,0
8744,Autovettura,1.0,0,1,0,0.0,41.8546,12.477,1.0,2,0
8693,Autovettura,0.0,0,2,0,0.0,41.8747,12.63,2.0,1,0
8692,Autovettura,0.0,0,2,0,0.0,41.8747,12.63,2.0,1,0
8686,Autovettura,0.0,0,7,0,0.0,41.8079,12.577,1.0,3,0
8685,Autovettura,0.0,0,7,0,0.0,41.8079,12.577,1.0,3,1
8754,Autovettura,1.0,0,1,0,0.0,41.8954,12.574,1.0,2,0
8778,Autovettura,0.0,0,4,0,0.0,41.9146,12.4717,2.0,1,1
8554,Autocarro,0.0,0,5,0,0.0,41.8639,12.6075,2.0,2,1
8552,Autovettura,0.0,0,5,0,0.0,41.8639,12.6075,2.0,2,1
8407,Autovettura,2.0,0,3,0,0.0,41.846,12.5888,1.0,2,0
8406,Autovettura,2.0,0,3,0,0.0,41.846,12.5888,1.0,2,1
8405,Autovettura,2.0,0,3,0,0.0,41.846,12.5888,1.0,2,0
8404,Autovettura,2.0,0,3,0,0.0,41.846,12.5888,1.0,2,0
8403,Autovettura,2.0,0,3,0,0.0,41.846,12.5888,1.0,2,0
8395,Autovettura,0.0,0,3,0,0.0,41.731,12.2803,1.0,2,0
8416,Autovettura,1.0,0,1,0,0.0,41.8424,12.4853,1.0,2,0
8394,Autovettura,0.0,0,3,0,0.0,41.731,12.2803,1.0,2,0
8368,Autovettura,0.0,0,3,0,0.0,41.7456,12.3577,1.0,2,1
8367,Autovettura,0.0,0,3,0,0.0,41.7456,12.3577,1.0,2,0
8366,Autovettura,0.0,0,3,0,0.0,41.7456,12.3577,1.0,2,1
8362,Motociclo,1.0,0,2,0,0.0,41.864,12.444,1.0,2,0
8361,Autovettura,1.0,0,2,0,0.0,41.864,12.444,1.0,2,1
8360,Autovettura,1.0,0,2,0,0.0,41.864,12.444,1.0,2,0
8393,Autovettura,0.0,0,3,0,0.0,41.731,12.2803,1.0,2,0
8553,Autovettura,0.0,0,5,0,0.0,41.8639,12.6075,2.0,2,1
8417,Autovettura,1.0,0,1,0,0.0,41.8424,12.4853,1.0,2,0
8430,Autocarro,1.0,0,2,0,0.0,41.8858,12.5613,1.0,2,0
8542,Autovettura,1.0,0,3,0,0.0,41.9402,12.4813,1.0,3,0
8541,Autovettura,1.0,0,3,0,0.0,41.9402,12.4813,1.0,3,0
8540,Autovettura,1.0,0,3,0,0.0,41.9402,12.4813,1.0,3,0
8539,Autovettura,1.0,0,3,0,0.0,41.9402,12.4813,1.0,3,0
8479,Autovettura,0.0,0,3,0,0.0,41.8409,12.4384,1.0,1,0
8478,Autovettura,0.0,0,3,0,0.0,41.8409,12.4384,1.0,1,0
8429,Autovettura,1.0,0,2,0,0.0,41.8858,12.5613,1.0,2,0
8477,Autovettura,0.0,0,3,0,0.0,41.8409,12.4384,1.0,1,0
8475,Autovettura,1.0,0,1,0,0.0,41.9025,12.4374,1.0,2,0
8447,Autovettura,0.0,0,2,0,0.0,41.8442,12.5156,1.0,2,0
8446,Motociclo,0.0,0,2,0,0.0,41.8442,12.5156,1.0,2,0
8439,Autovettura,0.0,0,2,0,0.0,41.8743,12.4676,1.0,2,0
8438,Autovettura,0.0,0,2,0,0.0,41.8743,12.4676,1.0,2,0
8431,Autovettura,1.0,0,2,0,0.0,41.8858,12.5613,1.0,2,0
8476,Motociclo,1.0,0,1,0,0.0,41.9025,12.4374,1.0,2,0
8345,Motociclo,1.0,0,0,0,0.0,41.902,12.4259,1.0,2,1
8779,Autovettura,0.0,0,4,0,0.0,41.9146,12.4717,2.0,1,1
8781,Autovettura,0.0,0,4,0,0.0,41.8448,12.477,1.0,3,1
9025,Autovettura,0.0,0,2,0,0.0,41.9419,12.4718,1.0,2,1
9024,Autovettura,0.0,0,2,0,0.0,41.9419,12.4718,1.0,2,1
9019,Autocarro,0.0,0,4,0,0.0,41.9671,12.5053,1.0,3,1
9018,Autovettura,0.0,0,4,0,0.0,41.9671,12.5053,1.0,3,1
9017,Autovettura,0.0,0,4,0,0.0,41.9671,12.5053,1.0,3,1
9016,Autovettura,0.0,0,4,0,0.0,41.9671,12.5053,1.0,3,1
9038,Autovettura,1.0,0,1,0,0.0,41.9545,12.4638,1.0,2,0
8999,Autovettura,0.0,0,3,0,0.0,41.9419,12.4718,1.0,3,0
8997,Autovettura,0.0,0,3,0,0.0,41.9419,12.4718,1.0,3,0
8974,Autovettura,0.0,0,5,0,0.0,41.8546,12.612,1.0,2,1
8973,Autovettura,0.0,0,5,0,0.0,41.8546,12.612,1.0,2,1
8972,Autovettura,0.0,0,5,0,0.0,41.8546,12.612,1.0,2,1
8971,Autovettura,0.0,0,5,0,0.0,41.8546,12.612,1.0,2,1
8970,Autovettura,0.0,0,5,0,0.0,41.8546,12.612,1.0,2,1
8998,Autovettura,0.0,0,3,0,0.0,41.9419,12.4718,1.0,3,0
8969,Autovettura,0.0,0,3,0,0.0,41.8131,12.5255,1.0,2,1
9039,Motociclo,1.0,0,1,0,0.0,41.9545,12.4638,1.0,2,1
9041,Autovettura,0.0,0,2,0,0.0,41.8915,12.5766,1.0,2,1
9101,Autovettura,0.0,0,2,0,0.0,41.9061,12.5056,1.0,2,0
9100,Autovettura,0.0,0,2,0,0.0,41.9061,12.5056,1.0,2,0
9099,Autovettura,0.0,0,3,0,0.0,41.9084,12.4556,1.0,2,1
9098,Autovettura,0.0,0,3,0,0.0,41.9084,12.4556,1.0,2,1
9097,Autovettura,0.0,0,3,0,0.0,41.9084,12.4556,1.0,2,1
9066,Autovettura,0.0,0,2,0,0.0,41.9347,12.5361,1.0,2,1
9040,Autovettura,0.0,0,2,0,0.0,41.8915,12.5766,1.0,2,0
9065,Autovettura,0.0,0,2,0,0.0,41.9347,12.5361,1.0,2,1
9047,Autovettura,1.0,0,2,0,0.0,41.9212,12.5275,1.0,2,0
9046,Autovettura,1.0,0,2,0,0.0,41.9212,12.5275,1.0,2,0
9045,Autovettura,0.0,0,2,0,0.0,41.9263,12.5279,1.0,2,0
9044,Autovettura,0.0,0,2,0,0.0,41.9263,12.5279,1.0,2,0
9043,Autovettura,0.0,0,2,0,0.0,41.774,12.3369,1.0,2,1
9042,Autovettura,0.0,0,2,0,0.0,41.774,12.3369,1.0,2,1
9048,Autovettura,1.0,0,2,0,0.0,41.9212,12.5275,1.0,2,0
8780,Autovettura,0.0,0,4,0,0.0,41.8448,12.477,1.0,3,1
