,TipoVeicolo,NUM_FERITI,NUM_MORTI,NUM_ILLESI,NUM_RISERVATA,Deceduto,Latitude,Longitude,QualitaFondoStradale,IntensitaTraffico,UtilizzoProtezioni
6047,Autovettura,2.0,0,1,0,0.0,41.7263,12.2921,1.0,2,1
6046,Autovettura,2.0,0,1,0,0.0,41.7263,12.2921,1.0,2,1
6043,Autovettura,0.0,0,3,0,0.0,41.7413,12.2738,1.0,1,1
6042,Autovettura,0.0,0,3,0,0.0,41.7413,12.2738,1.0,1,1
6041,Autovettura,0.0,0,3,0,0.0,41.7413,12.2738,1.0,1,1
6038,Motociclo,1.0,0,1,0,0.0,41.9788,12.5162,2.0,2,0
6037,Autovettura,1.0,0,1,0,0.0,41.9788,12.5162,2.0,2,1
6018,Motociclo,1.0,0,2,0,0.0,41.8588,12.4962,1.0,2,0
6017,Autovettura,1.0,0,2,0,0.0,41.8588,12.4962,1.0,2,0
6016,Autovettura,1.0,0,2,0,0.0,41.8588,12.4962,1.0,2,0
5984,Motociclo,1.0,0,1,0,0.0,41.8764,12.4817,1.0,2,1
5983,Autovettura,1.0,0,1,0,0.0,41.8764,12.4817,1.0,2,1
5982,Autovettura,3.0,0,1,0,0.0,41.8822,12.6969,1.0,2,1
5981,Autovettura,3.0,0,1,0,0.0,41.8822,12.6969,1.0,2,1
5980,Autovettura,3.0,0,1,0,0.0,41.8822,12.6969,1.0,2,1
5979,Autovettura,3.0,0,1,0,0.0,41.8822,12.6969,1.0,2,1
5978,Autovettura,3.0,0,1,0,0.0,41.8822,12.6969,1.0,2,1
5977,Autovettura,3.0,0,1,0,0.0,41.8822,12.6969,1.0,2,1
5972,Autovettura,0.0,0,3,0,0.0,41.8324,12.515,2.0,2,1
6048,Autovettura,2.0,0,1,0,0.0,41.7263,12.2921,1.0,2,1
6064,Autovettura,0.0,0,3,0,0.0,41.9018,12.4982,2.0,1,0
6065,Autovettura,0.0,0,3,0,0.0,41.9018,12.4982,2.0,1,0
6066,Autovettura,0.0,0,3,0,0.0,41.9018,12.4982,2.0,1,0
6118,Autovettura,1.0,0,1,0,0.0,41.9124,12.6793,2.0,2,0
6117,Autovettura,1.0,0,1,0,0.0,41.9124,12.6793,2.0,2,0
6096,Autovettura,0.0,0,3,0,0.0,41.7234,12.2963,1.0,2,1
6095,Motociclo,0.0,0,3,0,0.0,41.7234,12.2963,1.0,2,1
6094,Autovettura,0.0,0,3,0,0.0,41.7234,12.2963,1.0,2,1
6093,Autovettura,0.0,0,3,0,0.0,41.7234,12.2963,1.0,2,1
6086,Autovettura,0.0,0,3,0,0.0,41.9008,12.5677,2.0,1,0
6085,Autovettura,0.0,0,3,0,0.0,41.9008,12.5677,2.0,1,0
6084,Autovettura,0.0,0,3,0,0.0,41.9008,12.5677,2.0,1,0
5971,Autovettura,0.0,0,3,0,0.0,41.8324,12.515,2.0,2,1
6083,Autovettura,0.0,0,2,0,0.0,41.898,12.5352,1.0,2,0
6081,Autovettura,1.0,0,1,0,0.0,41.918,12.4091,2.0,3,0
6080,Motociclo,1.0,0,1,0,0.0,41.918,12.4091,2.0,3,0
6079,Motociclo,0.0,0,2,0,0.0,41.9541,12.6021,1.0,1,0
6078,Autovettura,0.0,0,2,0,0.0,41.9541,12.6021,1.0,1,0
6075,Autovettura,2.0,0,3,0,0.0,41.9453,12.5169,1.0,2,0
6074,Autovettura,2.0,0,3,0,0.0,41.9453,12.5169,1.0,2,0
6073,Autovettura,2.0,0,3,0,0.0,41.9453,12.5169,1.0,2,0
6072,Autovettura,2.0,0,3,0,0.0,41.9453,12.5169,1.0,2,0
6071,Autovettura,2.0,0,3,0,0.0,41.9453,12.5169,1.0,2,0
6082,Autovettura,0.0,0,2,0,0.0,41.898,12.5352,1.0,2,0
5970,Autovettura,0.0,0,3,0,0.0,41.8324,12.515,2.0,2,1
5952,Autovettura,0.0,0,2,0,0.0,41.8158,12.4367,1.0,2,1
5951,Autovettura,0.0,0,2,0,0.0,41.8158,12.4367,1.0,2,1
5829,Autocarro,0.0,0,2,0,0.0,41.8776,12.547,1.0,2,0
5828,Autovettura,0.0,0,2,0,0.0,41.8776,12.547,1.0,2,0
5817,Motociclo,0.0,0,2,0,0.0,41.8762,12.4257,1.0,2,0
5816,Autovettura,0.0,0,2,0,0.0,41.8762,12.4257,1.0,2,0
5815,Autovettura,0.0,0,2,0,0.0,41.9357,12.5517,1.0,1,0
5814,Autovettura,0.0,0,2,0,0.0,41.9357,12.5517,1.0,1,0
5813,Autovettura,0.0,0,2,0,0.0,41.9153,12.5489,1.0,2,0
5812,Autovettura,0.0,0,2,0,0.0,41.9153,12.5489,1.0,2,0
5806,Autovettura,0.0,0,2,0,0.0,41.8725,12.4139,1.0,2,0
5832,Autovettura,0.0,0,2,0,0.0,41.8602,12.4434,1.0,2,0
5805,Autovettura,0.0,0,2,0,0.0,41.8725,12.4139,1.0,2,0
5800,Autovettura,0.0,0,2,0,0.0,41.882,12.4596,1.0,2,0
5799,Autovettura,0.0,0,5,0,0.0,41.929,12.4173,1.0,2,0
5798,Autovettura,0.0,0,5,0,0.0,41.929,12.4173,1.0,2,0
5797,Autovettura,0.0,0,5,0,0.0,41.929,12.4173,1.0,2,0
5796,Autovettura,0.0,0,5,0,0.0,41.929,12.4173,1.0,2,0
5795,Autovettura,0.0,0,5,0,0.0,41.929,12.4173,1.0,2,0
5752,Motociclo,1.0,0,2,0,0.0,41.9004,12.3779,1.0,2,0
5751,Autocarro,1.0,0,2,0,0.0,41.9004,12.3779,1.0,2,0
5750,Autocarro,1.0,0,2,0,0.0,41.9004,12.3779,1.0,2,0
5801,Autovettura,0.0,0,2,0,0.0,41.882,12.4596,1.0,2,0
6124,Autovettura,0.0,0,2,0,0.0,41.9315,12.5235,1.0,2,0
5833,Autovettura,0.0,0,2,0,0.0,41.8602,12.4434,1.0,2,0
5835,Autovettura,0.0,0,2,0,0.0,41.9074,12.5502,1.0,1,0
5946,Autovettura,0.0,0,2,0,0.0,41.9008,12.5676,1.0,2,0
5945,Autovettura,0.0,0,2,0,0.0,41.9008,12.5676,1.0,2,0
5904,Autovettura,0.0,0,3,0,0.0,41.827,12.4591,2.0,2,0
5903,Autovettura,0.0,0,3,0,0.0,41.827,12.4591,2.0,2,0
5902,Autovettura,0.0,0,3,0,0.0,41.827,12.4591,2.0,2,0
5901,Autocarro,0.0,0,2,0,0.0,41.9018,12.5057,1.0,2,0
5900,Autovettura,0.0,0,2,0,0.0,41.9018,12.5057,1.0,2,0
5890,Autovettura,2.0,0,4,0,0.0,41.8166,12.6082,1.0,2,0
5889,Autovettura,2.0,0,4,0,0.0,41.8166,12.6082,1.0,2,1
5834,Autovettura,0.0,0,2,0,0.0,41.9074,12.5502,1.0,1,0
5888,Autovettura,2.0,0,4,0,0.0,41.8166,12.6082,1.0,2,1
5886,Autovettura,2.0,0,4,0,0.0,41.8166,12.6082,1.0,2,1
5885,Autovettura,2.0,0,4,0,0.0,41.8166,12.6082,1.0,2,1
5884,Autovettura,1.0,0,1,0,0.0,41.9149,12.3847,1.0,2,1
5883,Motociclo,1.0,0,1,0,0.0,41.9149,12.3847,1.0,2,1
5882,Autovettura,1.0,0,1,0,0.0,41.9149,12.3847,1.0,2,1
5881,Autovettura,1.0,0,1,0,0.0,41.8211,12.5142,1.0,2,0
5880,Autovettura,1.0,0,1,0,0.0,41.8211,12.5142,1.0,2,0
5850,Autovettura,0.0,0,2,0,0.0,41.8959,12.4401,1.0,2,0
5849,Autovettura,0.0,0,2,0,0.0,41.8959,12.4401,1.0,2,0
5887,Autovettura,2.0,0,4,0,0.0,41.8166,12.6082,1.0,2,1
6125,Autovettura,0.0,0,2,0,0.0,41.9315,12.5235,1.0,2,0
6132,Autovettura,0.0,0,3,0,0.0,41.8745,12.4094,1.0,1,0
6133,Autovettura,0.0,0,3,0,0.0,41.8745,12.4094,1.0,1,0
6427,Autovettura,0.0,0,2,0,0.0,41.9183,12.6638,2.0,2,0
6426,Autovettura,0.0,0,2,0,0.0,41.9183,12.6638,2.0,2,0
6419,Autovettura,0.0,0,4,0,0.0,41.8867,12.5487,1.0,2,0
6418,Autovettura,0.0,0,4,0,0.0,41.8867,12.5487,1.0,2,0
6417,Autovettura,0.0,0,4,0,0.0,41.8867,12.5487,1.0,2,0
6416,Autovettura,0.0,0,4,0,0.0,41.8867,12.5487,1.0,2,0
6402,Autovettura,3.0,0,0,0,0.0,41.8674,12.4414,1.0,2,0
6401,Autovettura,3.0,0,0,0,0.0,41.8674,12.4414,1.0,2,0
6400,Autovettura,3.0,0,0,0,0.0,41.8674,12.4414,1.0,2,0
6428,Autovettura,2.0,0,0,0,0.0,41.857,12.6711,1.0,2,1
6389,Autovettura,0.0,0,2,0,0.0,41.7875,12.518,1.0,2,1
6387,Autovettura,1.0,0,1,0,0.0,41.9167,12.4549,2.0,1,1
6386,Autovettura,1.0,0,1,0,0.0,41.9167,12.4549,2.0,1,1
6370,Autovettura,0.0,0,2,0,0.0,41.8145,12.482,1.0,1,1
6369,Autovettura,0.0,0,2,0,0.0,41.8145,12.482,1.0,1,0
6365,Autovettura,0.0,0,1,0,0.0,,,1.0,1,1
6364,Autovettura,0.0,0,1,0,0.0,,,1.0,1,1
6347,Autovettura,0.0,0,2,0,0.0,41.904,12.5881,2.0,2,1
6346,Motociclo,0.0,0,2,0,0.0,41.904,12.5881,2.0,2,1
6345,Autovettura,0.0,0,3,0,0.0,41.889,12.5074,1.0,2,0
6388,Autovettura,0.0,0,2,0,0.0,41.7875,12.518,1.0,2,1
6344,Autovettura,0.0,0,3,0,0.0,41.889,12.5074,1.0,2,1
6429,Autovettura,2.0,0,0,0,0.0,41.857,12.6711,1.0,2,0
6433,Autovettura,0.0,0,2,0,0.0,41.8683,12.6584,1.0,2,1
6537,Autovettura,0.0,0,4,0,0.0,41.7858,12.4115,1.0,2,0
6533,Autovettura,0.0,0,2,0,0.0,41.923,12.5022,1.0,2,1
6532,Autovettura,0.0,0,2,0,0.0,41.923,12.5022,1.0,2,1
6525,Autovettura,0.0,0,2,0,0.0,41.8573,12.5807,1.0,2,0
6524,Autovettura,0.0,0,2,0,0.0,41.8573,12.5807,1.0,2,0
6505,Motociclo,1.0,0,1,0,0.0,41.8769,12.4455,1.0,2,0
6504,Autovettura,1.0,0,1,0,0.0,41.8769,12.4455,1.0,2,0
6503,Motociclo,0.0,0,1,0,0.0,,,1.0,2,1
6502,Autovettura,0.0,0,1,0,0.0,,,1.0,2,1
6430,Autovettura,2.0,0,0,0,0.0,41.857,12.6711,1.0,2,1
6496,Motociclo,1.0,0,1,0,0.0,41.9676,12.5499,1.0,2,0
6483,Autovettura,0.0,0,2,0,0.0,41.8397,12.5883,1.0,2,0
6482,Autovettura,0.0,0,2,0,0.0,41.8397,12.5883,1.0,2,0
6476,Autovettura,0.0,0,2,0,0.0,41.7395,12.2815,1.0,2,0
6475,Autovettura,0.0,0,2,0,0.0,41.7395,12.2815,1.0,2,0
6460,Autovettura,0.0,0,2,0,0.0,41.8633,12.4592,1.0,2,0
6459,Autovettura,0.0,0,2,0,0.0,41.8633,12.4592,1.0,2,0
6448,Motociclo,1.0,0,1,0,0.0,41.8795,12.5061,1.0,2,0
6447,Autovettura,1.0,0,1,0,0.0,41.8795,12.5061,1.0,2,0
6434,Autocarro,0.0,0,2,0,0.0,41.8683,12.6584,1.0,2,1
6495,Autovettura,1.0,0,1,0,0.0,41.9676,12.5499,1.0,2,0
7231,Motociclo,1.0,0,1,0,0.0,41.9239,12.466,1.0,2,1
6343,Autovettura,0.0,0,3,0,0.0,41.889,12.5074,1.0,2,0
6336,Autovettura,0.0,0,2,0,0.0,41.91,12.467,2.0,1,1
6238,Autovettura,2.0,0,2,0,0.0,41.8807,12.6266,3.0,1,0
6237,Autovettura,2.0,0,2,0,0.0,41.8807,12.6266,3.0,1,0
6236,Autovettura,2.0,0,2,0,0.0,41.8807,12.6266,3.0,1,0
6230,Autovettura,0.0,0,2,0,0.0,41.847,12.4758,2.0,2,1
6229,Autovettura,0.0,0,2,0,0.0,41.847,12.4758,2.0,2,1
6228,Autovettura,0.0,0,2,0,0.0,41.8517,12.4203,3.0,2,0
6227,Motociclo,0.0,0,2,0,0.0,41.8517,12.4203,3.0,2,1
6211,Motociclo,1.0,0,2,0,0.0,41.9149,12.5136,1.0,2,1
6210,Autovettura,1.0,0,2,0,0.0,41.9149,12.5136,1.0,2,1
6239,Autovettura,2.0,0,2,0,0.0,41.8807,12.6266,3.0,1,0
6209,Autovettura,1.0,0,2,0,0.0,41.9149,12.5136,1.0,2,1
6195,Autovettura,0.0,0,2,0,0.0,41.8103,12.4856,1.0,2,1
6180,Autovettura,0.0,0,2,0,0.0,41.936,12.5151,1.0,1,1
6179,Autovettura,0.0,0,2,0,0.0,41.936,12.5151,1.0,1,1
6172,Motociclo,0.0,0,3,0,0.0,41.9216,12.3757,3.0,3,1
6171,Autovettura,0.0,0,3,0,0.0,41.9216,12.3757,3.0,3,1
6170,Autovettura,0.0,0,3,0,0.0,41.9216,12.3757,3.0,3,1
6137,Autovettura,0.0,0,2,0,0.0,41.8902,12.435,1.0,2,0
6136,Autovettura,0.0,0,2,0,0.0,41.8902,12.435,1.0,2,0
6134,Autovettura,0.0,0,3,0,0.0,41.8745,12.4094,1.0,1,0
6196,Autovettura,0.0,0,2,0,0.0,41.8103,12.4856,1.0,2,1
6337,Autocarro,0.0,0,2,0,0.0,41.91,12.467,2.0,1,1
6243,Autovettura,0.0,0,5,0,0.0,41.8872,12.5687,2.0,2,1
6245,Autovettura,0.0,0,5,0,0.0,41.8872,12.5687,2.0,2,1
6296,Autovettura,0.0,0,3,0,0.0,41.9172,12.543,1.0,2,0
6295,Motociclo,0.0,0,3,0,0.0,41.9172,12.543,1.0,2,0
6294,Motociclo,0.0,0,3,0,0.0,41.9172,12.543,1.0,2,0
6283,Autovettura,0.0,0,2,0,0.0,41.7842,12.4411,2.0,1,1
6282,Autovettura,0.0,0,2,0,0.0,41.7842,12.4411,2.0,1,0
6279,Motociclo,1.0,0,1,0,0.0,41.8959,12.4778,1.0,1,0
6278,Autovettura,1.0,0,1,0,0.0,41.8959,12.4778,1.0,1,0
6277,Autovettura,0.0,0,2,0,0.0,41.7692,12.3721,1.0,2,0
6276,Autovettura,0.0,0,2,0,0.0,41.7692,12.3721,1.0,2,0
6244,Autovettura,0.0,0,5,0,0.0,41.8872,12.5687,2.0,2,1
6272,Autovettura,0.0,0,2,0,0.0,41.7293,12.288,1.0,2,0
6270,Autovettura,2.0,0,1,0,0.0,41.9484,12.5975,3.0,2,0
6269,Autovettura,2.0,0,1,0,0.0,41.9484,12.5975,3.0,2,0
6268,Autovettura,2.0,0,1,0,0.0,41.9484,12.5975,3.0,2,0
6267,Motociclo,0.0,0,2,0,0.0,41.869,12.538,1.0,2,0
6266,Autovettura,0.0,0,2,0,0.0,41.869,12.538,1.0,2,0
6256,Autocarro,0.0,0,2,0,0.0,41.735,12.2682,2.0,2,1
6255,Autovettura,0.0,0,2,0,0.0,41.735,12.2682,2.0,2,1
6247,Autovettura,0.0,0,5,0,0.0,41.8872,12.5687,2.0,2,1
6246,Autovettura,0.0,0,5,0,0.0,41.8872,12.5687,2.0,2,1
6271,Autovettura,0.0,0,2,0,0.0,41.7293,12.288,1.0,2,0
7232,Autovettura,1.0,0,1,0,0.0,41.9239,12.466,1.0,2,1
7229,Motociclo,0.0,0,4,0,0.0,41.9126,12.46,1.0,2,1
7238,Autovettura,0.0,0,3,0,0.0,41.9196,12.495,1.0,2,1
8371,Autovettura,1.0,0,1,0,0.0,41.9018,12.4814,1.0,2,0
8370,Motociclo,0.0,0,2,0,0.0,41.7325,12.2808,1.0,2,1
8369,Autovettura,0.0,0,2,0,0.0,41.7325,12.2808,1.0,2,0
8364,Autovettura,1.0,0,1,0,0.0,41.7603,12.3035,1.0,2,1
8363,Autovettura,1.0,0,1,0,0.0,41.7603,12.3035,1.0,2,1
8359,Motociclo,1.0,0,1,0,0.0,41.925,12.5042,1.0,2,1
8358,Autocarro,1.0,0,1,0,0.0,41.925,12.5042,1.0,2,1
8341,Autovettura,1.0,0,1,0,0.0,41.9438,12.4232,1.0,1,0
8340,Autovettura,1.0,0,1,0,0.0,41.9438,12.4232,1.0,1,1
8339,Motociclo,1.0,0,1,0,0.0,41.9438,12.4232,1.0,1,0
8325,Autovettura,0.0,0,2,0,0.0,41.9213,12.5253,1.0,3,1
8324,Motociclo,0.0,0,2,0,0.0,41.9213,12.5253,1.0,3,1
8318,Motociclo,0.0,0,2,0,0.0,41.9383,12.4871,1.0,2,0
8317,Autovettura,0.0,0,2,0,0.0,41.9383,12.4871,1.0,2,0
8284,Autovettura,0.0,0,5,0,0.0,41.8841,12.4698,1.0,2,1
8283,Autovettura,0.0,0,5,0,0.0,41.8841,12.4698,1.0,2,1
8282,Autovettura,0.0,0,5,0,0.0,41.8841,12.4698,1.0,2,1
8281,Autovettura,0.0,0,5,0,0.0,41.8841,12.4698,1.0,2,1
8280,Autovettura,0.0,0,5,0,0.0,41.8841,12.4698,1.0,2,1
8372,Autovettura,1.0,0,1,0,0.0,41.9018,12.4814,1.0,2,0
8373,Autovettura,0.0,0,2,0,0.0,41.8575,12.5707,1.0,2,0
8374,Autovettura,0.0,0,2,0,0.0,41.8575,12.5707,1.0,2,0
8375,Autovettura,0.0,0,2,0,0.0,41.8575,12.5707,1.0,2,1
8504,Autovettura,0.0,0,3,0,0.0,41.8524,12.4747,1.0,1,1
8503,Autovettura,0.0,0,3,0,0.0,41.8524,12.4747,1.0,1,1
8490,Autovettura,0.0,0,4,0,0.0,41.9179,12.4563,2.0,1,1
8489,Autovettura,0.0,0,4,0,0.0,41.9179,12.4563,2.0,1,1
8488,Autovettura,0.0,0,4,0,0.0,41.9179,12.4563,2.0,1,1
8487,Autovettura,0.0,0,4,0,0.0,41.9179,12.4563,2.0,1,1
8463,Autovettura,0.0,0,2,0,0.0,41.8883,12.4216,2.0,2,0
8462,Autovettura,0.0,0,2,0,0.0,41.8883,12.4216,2.0,2,0
8456,Motociclo,1.0,0,1,0,0.0,41.8748,12.4853,1.0,2,0
8279,Autovettura,0.0,0,3,0,0.0,41.9075,12.3909,1.0,1,0
8455,Autovettura,1.0,0,1,0,0.0,41.8748,12.4853,1.0,2,0
8444,Autovettura,0.0,0,2,0,0.0,41.8744,12.5133,1.0,2,0
8435,Autovettura,1.0,0,3,0,0.0,41.8201,12.4851,1.0,1,1
8434,Autovettura,1.0,0,3,0,0.0,41.8201,12.4851,1.0,1,1
8433,Autovettura,1.0,0,3,0,0.0,41.8201,12.4851,1.0,1,0
8432,Autovettura,1.0,0,3,0,0.0,41.8201,12.4851,1.0,1,1
8413,Motociclo,1.0,0,1,0,0.0,41.8912,12.5606,1.0,2,0
8412,Autovettura,1.0,0,1,0,0.0,41.8912,12.5606,1.0,2,0
8399,Motociclo,1.0,0,1,0,0.0,41.8354,12.47,1.0,2,1
8398,Autovettura,1.0,0,1,0,0.0,41.8354,12.47,1.0,2,0
8445,Autovettura,0.0,0,2,0,0.0,41.8744,12.5133,1.0,2,0
8278,Autovettura,0.0,0,3,0,0.0,41.9075,12.3909,1.0,1,0
8277,Autovettura,0.0,0,3,0,0.0,41.9075,12.3909,1.0,1,0
8263,Motociclo,1.0,0,1,0,0.0,41.9185,12.5148,1.0,2,1
8116,Autovettura,0.0,0,2,0,0.0,41.8916,12.5509,1.0,2,1
8115,Autovettura,0.0,0,2,0,0.0,41.8916,12.5509,1.0,2,1
8114,Autovettura,0.0,0,2,0,0.0,41.8916,12.5509,1.0,2,0
8113,Autovettura,0.0,0,2,0,0.0,41.8916,12.5509,1.0,2,0
8097,Motociclo,1.0,0,1,0,0.0,41.8718,12.5336,1.0,2,0
8096,Autovettura,1.0,0,1,0,0.0,41.8718,12.5336,1.0,2,0
8080,Autovettura,0.0,0,5,0,0.0,41.8725,12.4496,1.0,2,0
8079,Autovettura,0.0,0,5,0,0.0,41.8725,12.4496,1.0,2,0
8078,Autovettura,0.0,0,5,0,0.0,41.8725,12.4496,1.0,2,0
8117,Autovettura,1.0,0,1,0,0.0,41.877,12.4461,1.0,2,0
8077,Autovettura,0.0,0,5,0,0.0,41.8725,12.4496,1.0,2,0
8073,Motociclo,1.0,0,2,0,0.0,41.8666,12.438,1.0,2,0
8072,Autovettura,1.0,0,2,0,0.0,41.8666,12.438,1.0,2,0
8071,Autovettura,1.0,0,2,0,0.0,41.8666,12.438,1.0,2,0
8061,Autovettura,0.0,0,2,0,0.0,41.8628,12.5559,1.0,2,0
8060,Autovettura,0.0,0,2,0,0.0,41.8628,12.5559,1.0,2,0
8051,Autocarro,0.0,0,3,0,0.0,41.8891,12.5683,1.0,2,0
8050,Autovettura,0.0,0,3,0,0.0,41.8891,12.5683,1.0,2,0
8049,Autovettura,0.0,0,3,0,0.0,41.8891,12.5683,1.0,2,0
7237,Autovettura,0.0,0,3,0,0.0,41.9196,12.495,1.0,2,1
8076,Autovettura,0.0,0,5,0,0.0,41.8725,12.4496,1.0,2,0
8505,Autovettura,0.0,0,3,0,0.0,41.8524,12.4747,1.0,1,1
8118,Motociclo,1.0,0,1,0,0.0,41.877,12.4461,1.0,2,0
8120,Autovettura,0.0,0,2,0,0.0,41.8558,12.5615,1.0,2,0
8262,Autovettura,1.0,0,1,0,0.0,41.9185,12.5148,1.0,2,1
8252,Autovettura,0.0,0,2,0,0.0,41.9018,12.3791,1.0,2,0
8251,Autovettura,0.0,0,2,0,0.0,41.9018,12.3791,1.0,2,0
8235,Motociclo,1.0,0,1,0,0.0,41.9708,12.4348,1.0,2,1
8234,Autovettura,1.0,0,1,0,0.0,41.9708,12.4348,1.0,2,1
8231,Autovettura,0.0,0,2,0,0.0,41.8984,12.4275,1.0,1,0
8230,Autovettura,0.0,0,2,0,0.0,41.8984,12.4275,1.0,1,0
8217,Motociclo,1.0,0,1,0,0.0,41.9367,12.4717,1.0,2,0
8216,Autovettura,1.0,0,1,0,0.0,41.9367,12.4717,1.0,2,1
8119,Autovettura,0.0,0,2,0,0.0,41.8558,12.5615,1.0,2,0
8215,Autocarro,0.0,0,5,0,0.0,41.8934,12.6145,1.0,2,0
8213,Autocarro,0.0,0,5,0,0.0,41.8934,12.6145,1.0,2,0
8212,Autovettura,0.0,0,5,0,0.0,41.8934,12.6145,1.0,2,0
8211,Autovettura,0.0,0,5,0,0.0,41.8934,12.6145,1.0,2,0
8155,Autovettura,1.0,0,1,0,0.0,41.8644,12.6621,1.0,3,0
8154,Autovettura,1.0,0,1,0,0.0,41.8644,12.6621,1.0,3,0
8126,Autovettura,0.0,0,2,0,0.0,,,1.0,1,0
8125,Motociclo,0.0,0,2,0,0.0,,,1.0,1,0
8124,Autovettura,1.0,0,1,0,0.0,41.8514,12.4233,1.0,2,0
8123,Autovettura,1.0,0,1,0,0.0,41.8514,12.4233,1.0,2,0
8214,Autocarro,0.0,0,5,0,0.0,41.8934,12.6145,1.0,2,0
8045,Autovettura,1.0,0,3,0,0.0,41.9384,12.4786,1.0,2,0
8506,Autovettura,0.0,0,3,0,0.0,41.8524,12.4747,1.0,1,1
8537,Autovettura,1.0,0,1,0,0.0,41.9406,12.4811,1.0,1,1
8741,Autovettura,0.0,0,3,0,0.0,41.8396,12.5923,1.0,1,0
8740,Autovettura,0.0,0,3,0,0.0,41.8396,12.5923,1.0,1,0
8739,Autovettura,0.0,0,3,0,0.0,41.8396,12.5923,1.0,1,0
8738,Motociclo,1.0,0,2,0,0.0,41.9034,12.5849,1.0,2,1
8737,Motociclo,1.0,0,2,0,0.0,41.9034,12.5849,1.0,2,1
8736,Autovettura,1.0,0,2,0,0.0,41.9034,12.5849,1.0,2,1
8735,Autovettura,0.0,0,3,0,0.0,41.8837,12.5935,1.0,1,0
8734,Autovettura,0.0,0,3,0,0.0,41.8837,12.5935,1.0,1,0
8733,Autovettura,0.0,0,3,0,0.0,41.8837,12.5935,1.0,1,0
8716,Autovettura,0.0,0,2,0,0.0,41.8844,12.5609,1.0,1,0
8715,Autovettura,0.0,0,2,0,0.0,41.8844,12.5609,1.0,1,0
8714,Autovettura,0.0,0,4,0,0.0,41.8305,12.6238,1.0,1,0
8713,Autovettura,0.0,0,4,0,0.0,41.8305,12.6238,1.0,1,0
8712,Autovettura,0.0,0,4,0,0.0,41.8305,12.6238,1.0,1,0
8711,Autovettura,0.0,0,4,0,0.0,41.8305,12.6238,1.0,1,0
8710,Autovettura,0.0,0,2,0,0.0,41.735,12.2682,1.0,1,1
8709,Autovettura,0.0,0,2,0,0.0,41.735,12.2682,1.0,1,1
8707,Autovettura,0.0,0,4,0,0.0,41.7841,12.364,1.0,1,0
8706,Autovettura,0.0,0,4,0,0.0,41.7841,12.364,1.0,1,0
8749,Autovettura,0.0,0,3,0,0.0,41.9224,12.4144,1.0,2,1
8750,Autovettura,0.0,0,3,0,0.0,41.9224,12.4144,1.0,2,1
8751,Autovettura,0.0,0,3,0,0.0,41.9224,12.4144,1.0,2,1
8752,Autovettura,0.0,0,2,0,0.0,41.9694,12.5354,1.0,2,1
8825,Autovettura,0.0,0,4,0,0.0,41.8246,12.4634,1.0,1,0
8815,Motociclo,0.0,0,2,0,0.0,41.9846,12.5585,1.0,2,0
8814,Autovettura,0.0,0,2,0,0.0,41.9846,12.5585,1.0,2,0
8809,Motociclo,1.0,0,1,0,0.0,41.8782,12.5108,1.0,2,0
8808,Autovettura,1.0,0,1,0,0.0,41.8782,12.5108,1.0,2,0
8797,Autovettura,0.0,0,3,0,0.0,41.9208,12.5469,1.0,3,0
8796,Autovettura,0.0,0,3,0,0.0,41.9208,12.5469,1.0,3,0
8795,Autovettura,0.0,0,3,0,0.0,41.9208,12.5469,1.0,3,0
8787,Autocarro,0.0,0,4,0,0.0,41.9478,12.4437,1.0,2,1
8705,Autovettura,0.0,0,4,0,0.0,41.7841,12.364,1.0,1,0
8786,Autovettura,0.0,0,4,0,0.0,41.9478,12.4437,1.0,2,1
8784,Autovettura,0.0,0,4,0,0.0,41.9478,12.4437,1.0,2,1
8773,Motociclo,1.0,0,2,0,0.0,41.9105,12.4627,1.0,2,1
8772,Autovettura,1.0,0,2,0,0.0,41.9105,12.4627,1.0,2,1
8771,Autovettura,1.0,0,2,0,0.0,41.9105,12.4627,1.0,2,1
8768,Motociclo,1.0,0,3,0,0.0,41.9175,12.4114,1.0,2,0
8767,Autovettura,1.0,0,3,0,0.0,41.9175,12.4114,1.0,2,0
8766,Autovettura,1.0,0,3,0,0.0,41.9175,12.4114,1.0,2,0
8765,Autovettura,1.0,0,3,0,0.0,41.9175,12.4114,1.0,2,0
8753,Autovettura,0.0,0,2,0,0.0,41.9694,12.5354,1.0,2,1
8785,Autovettura,0.0,0,4,0,0.0,41.9478,12.4437,1.0,2,1
8704,Autovettura,0.0,0,4,0,0.0,41.7841,12.364,1.0,1,1
8701,Motociclo,3.0,0,1,0,0.0,41.9466,12.4735,1.0,1,0
8700,Motociclo,3.0,0,1,0,0.0,41.9466,12.4735,1.0,1,0
8616,Motociclo,1.0,0,1,0,0.0,41.8677,12.4796,1.0,1,1
8615,Autovettura,1.0,0,1,0,0.0,41.8677,12.4796,1.0,1,0
8611,Motociclo,1.0,0,1,0,0.0,41.9133,12.4998,1.0,2,1
8610,Autovettura,1.0,0,1,0,0.0,41.9133,12.4998,1.0,2,1
8609,Autovettura,0.0,0,3,0,0.0,41.8903,12.5346,2.0,2,0
8608,Autovettura,0.0,0,3,0,0.0,41.8903,12.5346,2.0,2,0
8607,Autovettura,0.0,0,3,0,0.0,41.8903,12.5346,2.0,2,0
8600,Autovettura,1.0,0,1,0,0.0,41.8906,12.5386,1.0,2,0
8599,Autovettura,1.0,0,1,0,0.0,41.8906,12.5386,1.0,2,0
