Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5793226;4;24/01/2022 15:30:00;Strada Urbana;VIA NOMENTANA;in prossimità;;del civico n.;685E;;Veicolo in marcia contro veicolo in sosta;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;1;12.5391;41.9373;-1;2;Autovettura privata;Sosta;;;;;;;
5793228;18;20/01/2022 18:50:00;Strada Urbana;LARGO TOMASO PERASSI;all'intersezione semaforizzata con;VIA AURELIA;VIA AURELIA;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.41;41.8894;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5793228;18;20/01/2022 18:50:00;Strada Urbana;LARGO TOMASO PERASSI;all'intersezione semaforizzata con;VIA AURELIA;VIA AURELIA;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.41;41.8894;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5793228;18;20/01/2022 18:50:00;Strada Urbana;LARGO TOMASO PERASSI;all'intersezione semaforizzata con;VIA AURELIA;VIA AURELIA;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.41;41.8894;-1;2;Autovettura privata;Allontanatosi;;;;;;;
5793230;2;24/01/2022 09:15:00;Strada Urbana;PIAZZA ANNIBALIANO;da specificare;;;;lato metro C, fronte civ. 16;Tamponamento;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;;1;0;0;1;12.5159;41.9245;-1;1;Autocarro inferiore 35 q.;Sosta;;;;;;;
5793230;2;24/01/2022 09:15:00;Strada Urbana;PIAZZA ANNIBALIANO;da specificare;;;;lato metro C, fronte civ. 16;Tamponamento;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;;1;0;0;1;12.5159;41.9245;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5793230;2;24/01/2022 09:15:00;Strada Urbana;PIAZZA ANNIBALIANO;da specificare;;;;lato metro C, fronte civ. 16;Tamponamento;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;;1;0;0;1;12.5159;41.9245;-1;3;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5793236;1;23/01/2022 02:40:00;Strada Urbana;VIA ANTONIO MALFANTE;in prossimità;;del civico n.;35;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;0;12.5004;41.8614;-1;1;Autovettura privata;Sosta;;;;;;;
5793236;1;23/01/2022 02:40:00;Strada Urbana;VIA ANTONIO MALFANTE;in prossimità;;del civico n.;35;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;0;12.5004;41.8614;-1;2;Motociclo a solo;In marcia / fermata / arresto;;;;;;;
5793255;10;25/01/2022 08:35:00;Strada Urbana;VIA DEL FOSSO DELL'ACQUA MARIANA;in corrispondenza;;del civico n.;72;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;3;12.6108;41.8152;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Inesploso
5793255;10;25/01/2022 08:35:00;Strada Urbana;VIA DEL FOSSO DELL'ACQUA MARIANA;in corrispondenza;;del civico n.;72;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;3;12.6108;41.8152;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;Inesploso
5793255;10;25/01/2022 08:35:00;Strada Urbana;VIA DEL FOSSO DELL'ACQUA MARIANA;in corrispondenza;;del civico n.;72;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;3;12.6108;41.8152;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Inesploso
5793255;10;25/01/2022 08:35:00;Strada Urbana;VIA DEL FOSSO DELL'ACQUA MARIANA;in corrispondenza;;del civico n.;72;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;3;12.6108;41.8152;-1;3;Autovettura privata;Sosta;;;;;;;
5793283;1;24/01/2022 09:44:00;Strada Urbana;PIAZZALE OSTIENSE;da specificare;;;;capolinea BUS ;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.4819;41.8763;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
5793283;1;24/01/2022 09:44:00;Strada Urbana;PIAZZALE OSTIENSE;da specificare;;;;capolinea BUS ;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.4819;41.8763;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
5793283;1;24/01/2022 09:44:00;Strada Urbana;PIAZZALE OSTIENSE;da specificare;;;;capolinea BUS ;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.4819;41.8763;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5793288;15;24/01/2022 19:40:00;Strada Urbana;LARGO GAETANO LA LOGGIA;in corrispondenza;;del civico n.;16;;Investimento di pedone;Pendenza;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;2;12.4463;41.8561;-1;;;;Pedone;M;Illeso;0;;;
5793288;15;24/01/2022 19:40:00;Strada Urbana;LARGO GAETANO LA LOGGIA;in corrispondenza;;del civico n.;16;;Investimento di pedone;Pendenza;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;2;12.4463;41.8561;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5793296;9;24/01/2022 19:30:00;Strada Urbana;VIA SATRICO;in corrispondenza;;del civico n.;14;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5069;41.8773;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
5793296;9;24/01/2022 19:30:00;Strada Urbana;VIA SATRICO;in corrispondenza;;del civico n.;14;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5069;41.8773;-1;;;;Pedone;F;Illeso;0;;;
5793296;9;24/01/2022 19:30:00;Strada Urbana;VIA SATRICO;in corrispondenza;;del civico n.;14;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5069;41.8773;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5793330;1;24/01/2022 13:45:00;Strada Urbana;VIA VITTORIO VENETO;all'intersezione semaforizzata con;VIA LEONIDA BISSOLATI;VIA LEONIDA BISSOLATI;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4903;41.9064;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
5793330;1;24/01/2022 13:45:00;Strada Urbana;VIA VITTORIO VENETO;all'intersezione semaforizzata con;VIA LEONIDA BISSOLATI;VIA LEONIDA BISSOLATI;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4903;41.9064;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5793387;18;25/01/2022 09:15:00;Strada Urbana;VIA DI BOCCEA;in corrispondenza;;del civico n.;695;;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.3718;41.9219;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5793387;18;25/01/2022 09:15:00;Strada Urbana;VIA DI BOCCEA;in corrispondenza;;del civico n.;695;;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.3718;41.9219;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5793396;1;24/01/2022 14:20:00;Strada Urbana;VIA VITTORIO VENETO;all'intersezione con;VIA BONCOMPAGNI;VIA BONCOMPAGNI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4904;41.9064;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5793396;1;24/01/2022 14:20:00;Strada Urbana;VIA VITTORIO VENETO;all'intersezione con;VIA BONCOMPAGNI;VIA BONCOMPAGNI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4904;41.9064;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5793397;1;24/01/2022 08:15:00;Strada Urbana;VIA GIOBERTI;all'intersezione con;VIA GIOVANNI AMENDOLA;VIA GIOVANNI AMENDOLA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5005;41.8988;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5793397;1;24/01/2022 08:15:00;Strada Urbana;VIA GIOBERTI;all'intersezione con;VIA GIOVANNI AMENDOLA;VIA GIOVANNI AMENDOLA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5005;41.8988;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5793399;1;24/01/2022 16:45:00;Strada Urbana;PIAZZALE BRASILE;all'intersezione con;VIALE DEL MURO TORTO;VIALE DEL MURO TORTO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4891;41.91;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5793399;1;24/01/2022 16:45:00;Strada Urbana;PIAZZALE BRASILE;all'intersezione con;VIALE DEL MURO TORTO;VIALE DEL MURO TORTO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4891;41.91;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5793399;1;24/01/2022 16:45:00;Strada Urbana;PIAZZALE BRASILE;all'intersezione con;VIALE DEL MURO TORTO;VIALE DEL MURO TORTO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4891;41.91;0;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5793507;2;14/01/2022 09:30:00;Strada Urbana;VIALE DEL MURO TORTO;da specificare;;;;dir. P.le Flaminio pross. ultima curva destrorsa ;Infortunio per caduta del veicolo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;1;12.4817;41.9107;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5793524;9;25/01/2022 08:10:00;Strada Urbana;VIA NOCERA UMBRA;all'intersezione semaforizzata con;VIA TUSCOLANA;VIA TUSCOLANA;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;1;0;0;1;12.5289;41.8785;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
5793524;9;25/01/2022 08:10:00;Strada Urbana;VIA NOCERA UMBRA;all'intersezione semaforizzata con;VIA TUSCOLANA;VIA TUSCOLANA;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;1;0;0;1;12.5289;41.8785;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5793528;9;25/01/2022 09:00:00;Strada Urbana;VIA APPIA NUOVA;all'intersezione semaforizzata con;VIA DELL'ARCO DI TRAVERTINO;VIA DELL'ARCO DI TRAVERTINO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.5329;41.8624;-1;1;Autovettura privata;In marcia / fermata / arresto;;;;;;;
5793528;9;25/01/2022 09:00:00;Strada Urbana;VIA APPIA NUOVA;all'intersezione semaforizzata con;VIA DELL'ARCO DI TRAVERTINO;VIA DELL'ARCO DI TRAVERTINO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.5329;41.8624;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5793560;1;25/01/2022 08:40:00;Strada Urbana;VIA NAZIONALE;all'intersezione con;VIA VENEZIA;VIA VENEZIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;3;12.4925;41.9002;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5793560;1;25/01/2022 08:40:00;Strada Urbana;VIA NAZIONALE;all'intersezione con;VIA VENEZIA;VIA VENEZIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;3;12.4925;41.9002;-1;2;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5793560;1;25/01/2022 08:40:00;Strada Urbana;VIA NAZIONALE;all'intersezione con;VIA VENEZIA;VIA VENEZIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;3;12.4925;41.9002;-1;2;Autocarro superiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5793613;16;22/01/2022 00:24:00;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n.;430;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;1;12.4088;41.906;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
5793613;16;22/01/2022 00:24:00;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n.;430;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;1;12.4088;41.906;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
5793613;16;22/01/2022 00:24:00;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n.;430;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;1;12.4088;41.906;-1;2;Autovettura privata;Sosta;;;;;;;
5793660;12;25/01/2022 10:20:00;Strada Urbana;VIA LAURENTINA;all'intersezione con;VIA DI ACQUA ACETOSA OSTIENSE;VIA DI ACQUA ACETOSA OSTIENSE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;0;12.4856;41.8103;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
5793660;12;25/01/2022 10:20:00;Strada Urbana;VIA LAURENTINA;all'intersezione con;VIA DI ACQUA ACETOSA OSTIENSE;VIA DI ACQUA ACETOSA OSTIENSE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;0;12.4856;41.8103;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
5793682;7;25/01/2022 12:20:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;in prossimità;;del civico n.;1280;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5754;41.9017;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5793682;7;25/01/2022 12:20:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;in prossimità;;del civico n.;1280;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5754;41.9017;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5793682;7;25/01/2022 12:20:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;in prossimità;;del civico n.;1280;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5754;41.9017;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5793682;7;25/01/2022 12:20:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;in prossimità;;del civico n.;1280;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5754;41.9017;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5793698;16;24/01/2022 15:40:00;Strada Urbana;VIA GIOELE SOLARI;in corrispondenza;;del civico n.;f.c.95;;Tamponamento;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.3638;41.8726;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5793698;16;24/01/2022 15:40:00;Strada Urbana;VIA GIOELE SOLARI;in corrispondenza;;del civico n.;f.c.95;;Tamponamento;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.3638;41.8726;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;;
5793698;16;24/01/2022 15:40:00;Strada Urbana;VIA GIOELE SOLARI;in corrispondenza;;del civico n.;f.c.95;;Tamponamento;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.3638;41.8726;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5793765;12;25/01/2022 10:50:00;Strada Urbana;VIALE DELL'OCEANO PACIFICO;all'intersezione con;VIALE CITTA' D'EUROPA;VIALE CITTA' D'EUROPA;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4595;41.817;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
5793765;12;25/01/2022 10:50:00;Strada Urbana;VIALE DELL'OCEANO PACIFICO;all'intersezione con;VIALE CITTA' D'EUROPA;VIALE CITTA' D'EUROPA;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4595;41.817;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
5793783;6;25/01/2022 09:45:00;Strada Urbana;VIA DI TOR PIGNATTARA;all'intersezione con;VIA BARTOLINO DA NOVARA;VIA BARTOLINO DA NOVARA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5417;41.8769;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
5793783;6;25/01/2022 09:45:00;Strada Urbana;VIA DI TOR PIGNATTARA;all'intersezione con;VIA BARTOLINO DA NOVARA;VIA BARTOLINO DA NOVARA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5417;41.8769;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5793783;6;25/01/2022 09:45:00;Strada Urbana;VIA DI TOR PIGNATTARA;all'intersezione con;VIA BARTOLINO DA NOVARA;VIA BARTOLINO DA NOVARA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5417;41.8769;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5793805;6;25/01/2022 11:30:00;Strada Urbana;VIA TOR DE' SCHIAVI;all'intersezione semaforizzata con;VIA ANAGNI;VIA ANAGNI;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5605;41.8906;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;
5793805;6;25/01/2022 11:30:00;Strada Urbana;VIA TOR DE' SCHIAVI;all'intersezione semaforizzata con;VIA ANAGNI;VIA ANAGNI;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5605;41.8906;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5793847;9;25/01/2022 12:10:00;Strada Urbana;VIA LATINA;all'intersezione con;VIA TOMMASO DA CELANO;VIA TOMMASO DA CELANO;;;Investimento di pedone;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5143;41.8732;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
5793847;9;25/01/2022 12:10:00;Strada Urbana;VIA LATINA;all'intersezione con;VIA TOMMASO DA CELANO;VIA TOMMASO DA CELANO;;;Investimento di pedone;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5143;41.8732;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5793879;9;25/01/2022 12:45:00;Strada Urbana;CIRCONVALLAZIONE APPIA;in prossimità;;del civico n.;55;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;3;12.5154;41.8757;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5793879;9;25/01/2022 12:45:00;Strada Urbana;CIRCONVALLAZIONE APPIA;in prossimità;;del civico n.;55;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;3;12.5154;41.8757;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5793879;9;25/01/2022 12:45:00;Strada Urbana;CIRCONVALLAZIONE APPIA;in prossimità;;del civico n.;55;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;3;12.5154;41.8757;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
